STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	130	56.5138354461141	66.956993669982	1	0	1	1	20.090573309257
10	1547	0.346310019991127	1.14905698540559	1	0	1	10	4.10284313564051
2	228	39.0877979806631	32.8767902834632	1	0	1	2	17.3012423748429
3	414	29.2194448742775	22.5198845211489	1	0	1	3	21.5188734831674
4	1804	14.716845080606	22.568617992918	1	0	1	4	93.9711476046583
5	1973	3.99658360625786	6.95877786706486	1	0	1	5	31.689332446839
6	4166	1.04766721879458	1.96449369003513	1	0	1	6	18.8896075749429
7	3436	0.0895784690673775	0.37076746705603	1	0	1	7	2.94040943139141
8	9194	0.0232793396859171	0.154711996593241	1	0	1	8	3.28308042839768
9	447	1.88716503927135	4.08285497622883	1	0	1	9	4.21235058088194
