STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3223	483.976308502469	592.824533254234	1	0	1	1	6.17117347690548
10	67419	4.73906792115288	13.0162582081414	1	0	1	10	2.8343256247412
2	9735	89.2462675748812	201.099160595244	1	0	1	2	6.32306279839041
3	4653	629.273570469231	2290.14351829724	1	0	1	3	34.4173187054541
4	2871	1615.96081054383	8636.61363417093	1	0	1	4	80.0862512767429
5	33165	605.593339349082	2613.71705428431	1	0	1	5	279.975387665021
6	14982	590.114677213911	1689.25165631685	1	0	1	6	81.7420316372632
7	4895	1435.00408379201	6499.95194825868	1	0	1	7	102.764739016086
8	53900	147.254818881061	1010.65291076514	1	0	1	8	175.943034394585
9	51766	101.890765624411	414.520323451163	1	0	1	9	69.3061409980294
