STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1672	282.607717700922	194.033611676505	1	0	1	1	4.1705197818552
2	18733	162.520806739502	88.8270185758513	1	0	1	2	21.3909150737243
3	27720	132.285454355499	93.5416667870786	1	0	1	3	33.3330669777908
4	23749	200.691390329227	176.572794468655	1	0	1	4	53.907111614517
5	11836	631.337542459326	480.591863917991	1	0	1	5	73.1237264894658
6	22528	412.097603425041	274.788822660908	1	0	1	6	79.5790308194815
7	72655	287.244462767491	198.597659701244	1	0	1	7	185.488324528006
8	35607	201.366605961289	133.566590543227	1	0	1	8	61.1378510590553
9	36652	90.6360691973507	55.2682750475839	1	0	1	9	26.0405728015295
