STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	34551	9.14851493356063	69.2910238629469	1	0	1	1	2.81446230148486
2	9746	77.632995399355	226.264977794342	1	0	1	2	2.59239741667827
3	3410	548.948870676796	657.699309984904	1	0	1	3	2.6365717890411
4	3003	2030.45974997952	1370.4099430571	1	0	1	4	4.83797554614529
1	28457	8.76544427263177	52.2828462117611	1	0	2	1	2.0368591992134
2	19371	124.636060287952	311.856037185807	1	0	2	2	8.27025441857208
3	2871	248.979406305116	507.92629367408	1	0	2	3	2
4	4950	1693.06453988873	1030.68940790727	1	0	2	4	6.98466666628746
1	20757	10.2759518668993	74.5083863752315	1	0	3	1	2
2	41206	59.866453075497	180.261755868693	1	0	3	2	9.04230457255685
3	4829	253.905931147821	348.501727376549	1	0	3	3	2.0486945707162
4	3256	626.893568020173	519.204832184888	1	0	3	4	2.05796601222674
5	8690	1345.3010040688	613.25925522316	1	0	3	5	6.48752379456497
1	3784	87.6569228356593	320.686401402291	1	0	4	1	4.05331988760066
2	6248	40.1918347611291	97.7133236057952	1	0	4	2	2.0392666367853
3	11605	276.401748275096	388.156129998631	1	0	4	3	15.0463375864671
4	4378	832.529928345201	569.023309908199	1	0	4	4	8.32118202759028
5	2706	1675.47705738077	985.959592999987	1	0	4	5	8.9118140631078
1	9405	40.8641966746542	116.318154656196	1	0	5	1	2.87481976993332
2	1760	412.667272989141	496.784500738489	1	0	5	2	2.29765609117978
3	15444	110.885249355355	246.257285969752	1	0	5	3	9.9943188567801
4	5390	555.236409144732	569.719528843038	1	0	5	4	8.0696405639989
5	5335	1251.70192753957	1093.80034086461	1	0	5	5	15.3347534344466
