STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	1749	1029.87239964134	1063.27093828202	1228.63392700044	16.4528277314119	25.9590353947398	1014.18767223715	1245.34299342683	570.94833123386	0.987538837695218	69.4692288204021	0.511564827166213	0.257752262500376	264.769796064083	33.9775150424006	0.737192085680608	1094.59420692704	1686.88409338621	744.499387733881	24.1325485047998	36.0475782062136	614.602337194292	604.933252094798	255.38830418411	1.22320616675232	246.522391422826	1.2256497640136	0.136046219420616	375.973178044833	48.7850362582974	1.91498134785775	1	0	1	1	2
10	1738	4170.23375302333	1064.05785330384	1012.17420086242	710.803805509751	646.233565560121	1096.5778232163	325.526818813748	46.5306098529481	148.268000667275	2319.60045990218	16.7731164543414	1.01913239524878	3369.9636868377	1915.5199791019	15.0900475614968	2843.75789484357	3688.3403242021	1467.16009566862	882.360299784545	766.955282041576	572.243398611932	374.968614983302	98.9158186359751	211.615370818948	6305.73231022227	42.1037562466907	0.629455712463868	14868.1688438801	5987.246437092	72.4682932930406	1	0	1	10	23.3108846238702
11	27852	5828.22529373452	1429.02944842553	1009.91518817771	484.441393123705	679.383569823041	1131.03727159868	412.906628775902	268.602519219872	174.101845016589	3993.07767495369	76.9296065985307	1.73484401513275	140.06542617841	137.496117671853	103.949560916792	7762.48396558155	3937.30509733415	1988.1852405988	715.34791822313	768.502406636137	1039.22206786602	864.873190441125	659.66119125185	272.128765386569	23125.4888570767	132.870685960812	1.96649650076398	1266.28669020125	959.052070478306	317.868491807194	1	0	1	11	113.618850184589
12	13717	6416.15246060278	1204.06636712511	612.213225614425	163.814602770212	1345.53994054048	1173.84780464732	486.2845010899	192.588010328181	102.226011661862	702.253268470897	74.3495646065487	1.15758687212806	147.694814571003	53.7110526047322	78.3650778703623	7198.54447170166	2702.15618818479	733.865896253991	242.164729339052	1907.26349369738	990.389270133146	939.167276605349	461.907077877631	216.118901301466	6403.02472593662	152.909157997029	1.86823655353039	902.276947471459	277.802017040882	283.352783931537	1	0	1	12	28.6705295365126
13	26642	7380.63558349365	2071.17578667177	1231.49366648618	213.14765456824	1016.43172048669	2169.51158874389	646.085908965502	234.423518639933	82.6717486075343	1243.15488720528	34.4828261277485	1.45848059273332	91.6112835720502	31.4338509693379	34.041741240364	10007.861055386	6425.38543693023	1508.04918286545	348.372391380053	2221.72911665175	2108.70556105832	767.040218819396	440.854080638119	139.679960393104	5018.06870769529	112.413192502395	3.21177014769661	1372.49484093206	62.3128970405054	196.651166802645	1	0	1	13	115.883025123659
14	8404	8154.12476963026	495.161777021727	1237.84171805801	277.648389740417	287.56649442675	1695.91982742607	480.770151270804	43.2508024777355	160.232474507411	6407.61096242721	90.2496116923334	7.1706860940917	115.65867199024	119.449794111603	105.334013189919	15222.4696248371	843.74676449706	3048.69476358516	347.008989580985	405.481151988097	2260.26282689273	676.301411827254	84.6420572403089	205.159844121362	15952.0707267083	201.380363296241	12.6606865741868	312.219531519462	272.104660977184	375.003167351702	1	0	1	14	16.8429759745004
15	23617	5869.14125093657	415.527721057057	499.634841817369	365.038450567165	414.827259477419	918.838541761668	55.0362198825103	3.00155549261038	328.049229824751	5460.56288817938	208.124709692929	9.55584790678241	98.3390012863689	338.632744407554	324.792869986357	7637.15035595953	978.428615076268	940.993460960217	339.736117784616	494.168881863997	1683.21728526022	119.478788650162	17.4160064516552	449.204698037554	14278.2065112536	301.418214783846	12.3274930034327	317.998224593793	1347.67826819278	534.75258506408	1	0	1	15	72.877869949186
16	10417	1287.77353991536	543.448692152788	69.440271046875	180.606337631383	32.0432858599237	135.386644743208	62.3568779838059	15.6734067025585	442.419947892428	1541.7133998668	694.890681637827	7.32144692266525	4.65122819901873	18.4966268696913	1335.3746235875	1983.30768384406	967.046219872016	209.343538214358	193.595012741136	64.2745154955796	227.571262610596	145.105818536659	72.1146986437921	405.319107139243	5227.3443026732	724.664878021465	18.0273886094159	17.0555182335359	95.0817997351205	998.705984502443	1	0	1	16	25.6822787823957
17	26576	2742.0086902197	349.258137015724	129.871002528529	247.849273578054	316.157320868028	411.927303233125	31.6539282005667	0.588404513321582	606.086207015004	969.0586421026	166.041583795779	27.6324717040878	7.67883671129277	33.3203009224752	442.289346752566	2184.2821065339	670.168166335947	172.360227160449	350.583795706945	373.601636151991	474.607805000009	73.4111579337447	3.78654447175503	790.413355735311	4630.89611281659	279.538718393272	122.321748258898	16.8121845994629	98.2719863479365	694.022577698467	1	0	1	17	30.9837065501872
18	3388	3356.29290057824	304.387573793348	91.0856303951257	278.119860006547	102.160213308051	502.813066839082	4.4944271858603	0.988901858107242	566.801597522611	14995.2205451301	125.650941089725	119.099342676217	7.18680731848654	177.478709710767	383.405456924391	2447.58216731911	269.6382481134	183.406329516517	322.729235789418	200.2852643638	392.105198403314	8.94177372612328	1.83802009831945	1051.19184324539	78004.3049288484	197.035705801367	175.432587537856	17.3369078449805	336.515175875382	455.277591244713	1	0	1	18	29.0537974237111
19	27368	2532.66704730785	428.016918558847	140.28913179617	155.83862987154	78.9445396828254	676.471527203246	72.3484019748366	1.30627542838877	329.608097317896	1199.53508781369	119.977457182472	131.369315649318	2.36906128483426	58.2340048416862	482.497496212084	3077.62820742056	585.249089236906	172.691010592531	305.037656790435	151.209814984483	801.926377234885	188.151831927452	7.69072862703052	580.860075427242	3498.89316690927	265.481545833991	258.052308001122	3.56974295330752	141.220862925063	868.894839115708	1	0	1	19	33.0209033256856
2	3696	1992.73342855488	2260.71464559751	1093.78388724474	124.420156403178	49.4946437062475	774.747851252214	724.906714421371	302.653445404009	3.62438171105027	1402.77544846847	19.9779135475256	0.220210945609218	290.906505550869	93.7745247315294	16.2859738661408	1662.82304712219	3503.11580009387	857.736029713667	124.869204244372	64.355311950015	499.450545082497	466.314352167782	209.648037021929	3.16156380272503	4149.65235842718	40.5247197091969	0.124410287214663	463.276708140046	151.163882870422	35.8810600197574	1	0	1	2	8.81809200553572
20	15884	2815.39523163009	872.392405286628	282.592987093809	375.546236226436	79.1880280060228	641.240676116437	58.258912638227	0.0213401643273643	404.26900386228	2964.3056257692	234.387441770083	956.615608190979	0.5783468439448	25.1170146227499	435.208977091527	4072.36673544679	1241.35451188073	275.489746661912	316.424075993201	290.583391110059	892.157620487606	138.216689931626	0.0647470240792393	557.420089912859	7726.71220597041	921.95063174954	2125.63139041461	0.855825167267954	47.7617908724174	771.018652049693	1	0	1	20	95.3543461894952
3	2673	2702.04109755993	1568.62043889961	1267.61830138486	129.705656946745	57.0003807596179	1428.56293625077	894.624716813187	491.877492988424	1.97053085035708	822.635453482548	14.6358635461364	0.177415473375493	80.1977892233372	29.9301391659883	32.4428681595369	1619.29815139173	3536.04183323837	899.724507763076	179.142701210478	54.3975328812994	873.178575661799	482.866762951517	563.445202855802	3.13038376150668	2808.91404554803	34.9671254246542	0.0938273766322998	149.390675224163	40.9500808798155	83.136691021313	1	0	1	3	6.30183614608293
4	2871	2071.88657475319	949.17376567824	1525.70842193561	178.305693014774	118.736495744087	1362.34647153072	577.553861407203	399.2980194071	2.50163807039318	295.196743526366	11.9326584988761	0.1728370949549	173.146493857913	103.171093227539	27.1658568015399	1218.47903491157	1510.53211603609	1375.87611752013	261.493657015545	177.529634520376	855.576461832208	445.917922269722	320.202765682838	5.95946210646695	807.473360448772	31.6712896741138	0.0947291908187377	670.062996862164	358.413838772173	81.9824254290115	1	0	1	4	3.56109572161575
5	2310	2626.88223950357	3728.90462272842	1318.9758358563	145.719833462413	773.633306218895	1353.6876507835	906.814398820074	678.32468084331	1.57145173140989	514.626849341488	17.808410478253	0.152228709706155	402.825519519386	217.114739230022	63.6467466367111	1899.55177374241	5007.57781264232	1007.39437623118	156.962055727423	694.15067043279	960.342397761577	368.598866637283	530.458744811042	4.02217210244381	1500.96800065416	49.1904015617727	0.0822839321484802	958.932071808643	471.430686745563	229.696430640685	1	0	1	5	7.97340248662362
6	4389	3727.53121112052	4132.85866069065	1472.45668583194	241.289819729351	1017.87690887529	1378.71348282682	823.713511847614	1200.96306949243	1.27043791097764	239.907298301389	5.63824568682426	0.137637099679906	507.11767354171	138.493171535804	5.59304008745466	2947.99975372578	8840.88810055659	1564.81221643572	270.502036806849	669.414869676192	902.677194071973	296.069573442901	1258.85796382367	2.95892290378566	991.630553412128	10.9025331387681	0.0706814152695148	1988.35663596725	348.571306206896	33.9954640349864	1	0	1	6	26.1452037327127
7	16665	4421.64809381	1365.08957856524	1195.49021351893	243.472062070312	2349.79259398838	1386.47076658831	828.248960120637	733.242253495173	10.8685214338213	558.140837462504	16.4299264063669	0.253381104994291	278.62830855938	53.9545307483194	35.6322910428294	4647.63831893792	2346.28054656592	1792.23960081092	454.220527112795	2793.40973378086	778.978586622917	938.056551497218	1118.14271437263	19.6001734964094	2978.99968680121	43.6710589037284	0.216898747274373	1100.9600547908	185.820063671351	172.584415173718	1	0	1	7	28.6757897950437
8	8415	5952.17421676498	1666.41252592804	1980.29939983824	233.401982663466	1249.40847798187	1464.42405145752	1364.59049709648	643.409777886538	25.2345519008698	694.445634524644	15.9655782950914	0.442335417313153	988.340340176987	52.9116391116255	33.0143056803374	9579.44693268025	4324.63842838828	3315.79223224628	459.525700099102	1151.0288552085	870.038524532007	1211.25724727525	779.320945002851	40.8530757821864	3415.5610093919	44.5107287176558	0.374153359139463	4044.18830282597	119.978522573137	168.640917281758	1	0	1	8	30.125544426423
9	22781	5038.29635421508	686.293586927634	797.236506529448	336.721814856298	895.305630676907	1102.09975868203	441.202590867047	85.6763540291844	58.7876195072012	975.040047390878	31.7091879092409	4.3524733282627	573.93905430961	99.9350228464818	47.9334511713465	5183.34899823346	2003.73909613163	1122.14734811862	524.056945133062	1163.83830581212	767.51754558775	478.848441111518	182.840572722055	92.1598964831056	4409.30745376251	61.3643987851096	18.9309062782654	1967.18434122478	507.076218002208	204.013281290399	1	0	1	9	44.9211387620422
