STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1369	2.67282501362866	6.20792293914029	1	0	1	1	2.42859463616327
10	8417	0.181652209663232	0.805370434904914	1	0	1	10	2
2	340	9.06492073611532	70.5631698501134	1	0	1	2	6.85586512505726
3	946	2.53051282984416	8.68224384529977	1	0	1	3	2.34708264180148
4	1598	2.91866882428028	9.40816092293382	1	0	1	4	4.29622262928114
5	1346	4.62202858362724	14.5269805822653	1	0	1	5	5.58760480332587
6	564	16.484987888239	74.6641489740798	1	0	1	6	12.0336254391794
7	3595	2.95691284328208	11.0379011338825	1	0	1	7	11.3394152796183
8	1569	2.95037554300303	18.5946299201013	1	0	1	8	8.33711417137756
9	3595	2.71424481412408	8.84949029749223	1	0	1	9	9.09122525007996
