STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	601	40.9143409212011	41.0272888941096	1	0	1	1	125.190644122338
10	1409	0.323319000341098	1.05413302577086	1	0	1	10	7.54103567685113
2	931	14.0400696279847	14.9302417137874	1	0	1	2	70.5734099743298
3	1155	15.6938841137956	26.3125107044464	1	0	1	3	154.301041165106
4	926	5.24791777656085	7.4505892277718	1	0	1	4	35.0288749761154
5	1670	1.9852574439437	3.72006436253406	1	0	1	5	31.5421655969828
6	3636	0.892589034585757	1.75741632206932	1	0	1	6	32.4431573281715
7	5841	0.0671471089564395	0.287052255877994	1	0	1	7	8.51280632607932
8	6559	0.0113107058178483	0.135502686413788	1	0	1	8	4.51242626863426
9	611	1.51588794851782	3.65357516526074	1	0	1	9	11.3340164655065
