STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	12	5.07589151480578	4.45934804175811	36.30972006772	0.0150194023403507	0.0246892713666709	33.2589853794445	62.9080132646532	45.4617842146569	0.000717042743898751	0.000156452987760337	1.70088031058461	0.00225976423809296	12.0362759899064	0.606176347904809	0.000160089406077657	5.22237407086178	5.07110568964523	12.1752823660595	0.0267478503915808	0.0293294035335965	11.4851064221317	53.7591175763245	38.3600856948438	0.00183274375824175	0.000283823067128362	2.90052560360854	0.00296850669073353	14.0920565451664	0.848203205805677	0.000256284294676517	1	0	1	1	2
10	338	46.257895383546	22.1882682921169	15.9463962394355	1.5147361160939	17.6572741805329	19.5430643851309	13.9409187066078	14.4199063594631	11.2570803557239	0.16998994252371	7.91849458339932	0.288552364810605	1.79471456578178	0.568707769089258	0.260839313197803	55.8139457133511	32.8795746221256	13.6167417430942	1.64602840440286	19.4963704428974	10.1693234877131	17.6835046765604	22.1890742862518	30.271710080412	0.366792454796266	30.9482126626666	0.813487313587691	5.26700221626942	1.49286352430775	1.31461428749873	1	0	1	10	8.27148116241103
11	271	63.4519098662484	7.71411969253659	9.7507306240541	3.31338497236914	11.8758326148907	17.5847210146848	6.16739077359449	11.4497581146192	38.5259278351227	0.407365590124128	28.2920182709239	0.47897955126099	3.66345379648241	1.34086911957289	0.807361256617206	59.5177260714758	11.2218393533513	9.35437312412268	3.33111247506959	15.4909197363498	8.70013306402797	7.90659516471661	21.9582796770602	92.246214456474	0.528678303709886	101.952058584692	1.0985995573749	11.1879578145097	3.14822192585454	3.19048149300842	1	0	1	11	18.1295180738756
12	543	74.8564007096346	19.6601191119131	12.214566309337	5.05950853319065	15.8271346876404	15.5636512697865	6.6559489351957	6.73768639700529	9.92882818833369	0.504736430617953	22.0483690161051	1.39598817881619	1.39112317750261	0.590754603890727	3.53453553445262	81.5155238243943	38.0513463413787	14.5475062157193	4.86835663772482	20.1957952922311	11.9184100386679	13.3957340282304	14.6204442906181	31.5878194738698	0.578213161959463	62.3325615000275	2.32231015065323	5.09757409668579	1.74010438751411	7.14538640475459	1	0	1	12	15.1280596492559
13	937	56.9405916733506	18.7331573655383	23.5005921346067	4.32327218339899	13.9320526679334	25.8451257789335	21.7686412964397	11.5429136112923	4.81264443238489	0.590456819578314	17.3343148428234	0.652802544910407	2.83265329211914	0.781037342715925	1.43947410401381	83.0517323860147	45.5455386087853	29.8381309246518	7.15454427247802	26.0732306855094	17.9700025877049	29.1084692591899	18.0686984294222	21.697638385641	1.2838570663152	53.1970757327517	1.76306682631413	9.63881990826332	2.58358316829892	4.89308892978529	1	0	1	13	22.4138064889971
14	1931	71.7653451378803	11.1981242290282	11.0095950429649	4.63020226157161	10.9104020334275	16.9587190958363	5.03730947307854	1.86037443651634	1.41855124962861	1.10960668817006	20.3108262317271	0.709453512223674	4.28919908586687	2.92774012049909	1.02296088570305	73.6205181735364	31.8494202107767	14.2808907346269	6.34304219564278	16.511646320958	12.9051349589872	11.3256128197893	6.19719449174895	6.96415565969723	1.8911082744033	70.2513354198372	1.2786158710424	13.3715423832101	9.6367183953218	3.7639024659327	1	0	1	14	44.8824515778017
15	1360	68.6927564232625	18.2512126104864	9.73202922069586	8.13356620738219	7.68617060039433	14.73738841519	3.65543798682734	0.785724422649981	0.117792265157799	2.43549002267153	68.0035025875878	1.02737078435766	8.32419378208342	5.2002504106926	1.84815942031816	61.1837702484801	72.4102373499545	10.2226156739831	8.57268653720279	9.12306612121902	10.5329125759377	9.91692647333984	2.40636508478788	0.909481251463884	2.7721685885385	222.697907547031	1.72135211740758	49.0857946166584	23.1258290623272	5.75356964726095	1	0	1	15	99.149461546414
16	1260	100.378308508621	29.5150123547734	14.127853674491	6.09681111578949	15.3520313760899	18.697188445175	3.42319405047036	1.93106261701741	0.22680269633076	2.12144206326096	27.0470866721663	1.25279812986905	3.06950480249542	2.12454533632505	1.70478077587189	103.275733274273	93.0824499858704	17.3275387039938	7.76224008067366	18.6233289618601	15.518882723478	7.26245360136732	5.36530236979869	1.303699457021	2.98409551048485	122.339506618352	2.17250412020139	9.10008174146518	8.86892233511364	5.91828716041406	1	0	1	16	45.2727948833463
17	1050	72.3472294571267	12.4660986945361	11.6798085658157	4.35044237248132	12.3175214016573	19.3245778297146	7.3745757450116	5.78701261529017	3.76661353095015	1.31059671399672	25.1597025073875	1.27824089610935	3.15734895183673	1.65305926613904	2.1626909622152	113.863773518737	22.3547483484658	16.3129335640975	7.67774938314407	20.0015234410933	14.6865422819573	13.361439003754	14.3124431941846	11.4202861131789	1.86907942113919	83.1113415880069	2.62398827823068	13.1593605421035	5.3553127177599	6.26422267407002	1	0	1	17	27.7373004008231
18	1581	123.75756116833	25.9521004465525	14.9417531408509	3.91388202188794	21.8498451360126	21.3780498951294	6.14090702602776	5.54514908002772	5.8856602636884	1.44624711760863	17.929530718166	0.748195107182835	2.62178261541197	0.921073702850341	0.944163519280404	172.168302460664	76.5249805042312	16.8489746139143	7.03224662616434	32.1456148740997	14.4894145912438	11.7732295389472	19.2398295282042	21.2164133651431	2.4553667963993	90.9684135815128	1.774392919818	18.1328579890328	3.45113886961792	4.7698394207529	1	0	1	18	54.6404539831211
