STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3410	4.0670780697358	3.50554144445539	1	0	1	1	5.27215061717741
2	9020	1.86594982842472	2.44008852949438	1	0	1	2	9.70712103777183
3	8261	8.3972928238021	18.0743316515716	1	0	1	3	65.8526404288745
4	8514	3.08378299286308	8.24638285669272	1	0	1	4	30.9653122550775
5	20240	2.59043637609161	5.29775639137742	1	0	1	5	47.2912524821449
1	2101	11.491817339561	20.3017753394045	1	0	2	1	12.8840162946905
2	1221	21.0012915078306	42.9701568125141	1	0	2	2	15.847975749766
3	7832	6.44588502083715	9.5984904239998	1	0	2	3	22.7073686239617
4	31988	1.13163893036223	2.2953799455041	1	0	2	4	22.178535523246
5	11572	1.63298623998512	4.60736505977121	1	0	2	5	16.1046853813215
1	40491	2.94085023240585	7.11514702337184	1	0	3	1	21.9761886909455
2	15741	11.47594971436	13.6144022883658	1	0	3	2	16.3471065157725
3	9042	52.6460623156277	92.2779915137362	1	0	3	3	63.6462221285638
4	11946	4.03083920373794	15.3834791766292	1	0	3	4	14.0180328255924
1	7194	2.71396689604409	4.6005930600998	1	0	4	1	8.98713853266536
2	2343	15.487797372599	31.8346309190382	1	0	4	2	20.2539293386184
3	4037	3.89332158241509	6.38987260234361	1	0	4	3	7.00467728716881
4	14663	1.66414016002786	2.24373531017026	1	0	4	4	8.9337056659407
1	5489	5.7962241509131	8.74842560848484	1	0	5	1	6.31982152524664
2	6127	30.6552621010414	44.8505739769678	1	0	5	2	36.165757460766
3	7700	6.94379390343701	9.23424098955726	1	0	5	3	9.35779677472607
4	17677	20.8364211882811	38.5654809931426	1	0	5	4	89.7199440393774
