STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9108	1978.27895293315	1380.25784966762	1821.5523406961	57.1411480151404	96.0468592689708	516.771306084903	1163.50579343187	3.27590142397278	1287.85397646063	1949.58211375808	9.55942972980789	0.273482766433937	63.2015983289764	285.903413789247	6.41002270484951	10040.4388664636	2358.45336895013	3195.8111432083	199.965144728445	244.773694912376	1125.5097431967	2005.60557830646	6.7217220841358	1467.8490401466	18930.7673294239	121.345992151225	1.30928836917309	275.259355502505	1055.02744732304	43.912450364055	1	0	1	1	14.6780267064766
2	2739	2912.39686136706	777.343525248775	1711.09061165316	79.4175890107978	617.808598093992	130.986227107727	142.611901339041	16.043201196472	560.498982086196	4419.87585261109	187.784386012353	0.109752400058654	73.9292882052062	192.103252492164	337.285497569807	12466.7703811045	1568.71732269943	2900.52996309507	251.357789616545	1041.03835540775	865.444215868828	765.840141714549	25.8079243407835	1048.1671993052	21792.0371951319	612.662204631807	0.626111893782565	224.324599569392	904.875650520482	876.13075495202	1	0	1	2	4.57657738232756
3	22451	4366.35558020958	1498.75678907422	4035.96647840873	1864.29917794461	186.836373576945	963.344564208419	833.142023243035	10.4539835640607	1529.84220694147	804.846781473958	27.5830107737753	0.113805119388344	138.574838361268	814.083417939919	101.412753810979	73364.8728631744	3551.78902848575	8465.07693296746	5353.83876679072	472.945809683616	3516.50414877263	1510.82297309254	53.4932280071131	1752.45722154142	9892.8806761367	273.933048451299	0.589767266353311	931.076888823041	7486.46309044984	1955.22765116295	1	0	1	3	50.2480315208057
4	11627	2770.02716626882	2234.30023670908	5891.34937965471	1299.04875627354	293.053579124447	466.047217986199	1630.90109871959	24.7642690176864	1659.27201493164	714.1639686076	21.4998569752638	4.68382547535051	115.307582193504	865.02503920532	43.090627141527	20919.4698184552	8247.98785056508	13166.4099742203	4734.85193321141	899.592328177754	1109.03579094933	3631.0749791085	77.1194557904597	1963.42785482963	5354.9049129054	135.57586497938	22.14140426692	762.451131539793	5633.89787914706	352.501224512589	1	0	1	4	27.2113075017174
5	3520	2122.09058030062	322.982306184674	2498.28570366927	161.846965794696	412.375271362736	38.3293223865037	113.701575559537	130.067541739161	423.769335420054	21064.9599054591	510.720377031634	0.444381688802146	174.13744820901	471.479278005288	2249.93771481415	9417.94428486034	1159.21392396552	7484.57707615335	1154.09425568235	792.219787157864	219.433097156205	474.425522448234	263.883043882911	886.083588964356	118579.610072495	1046.73320723429	2.77651219616198	1065.49122598223	3331.58094095427	4438.49658008351	1	0	1	5	7.92986227922587
1	693	7340.83555719648	797.778930078926	11857.2712416275	4412.52469199907	81.0741818117808	417.421807750043	1109.98207265462	17.4258736932927	1600.13704838511	12.8877397012416	40.5253332924096	1.85951354378055	6.63581205579664	10.8438304665874	0.0674679605463101	56757.9723433567	1434.86574445826	28231.2603277884	11651.3055470669	175.099417921049	919.196645523953	2996.63216524905	41.808450870333	1592.67660904284	57.1789779756623	141.775455575157	6.81546636431732	16.8727946823139	40.807956561966	0.239313489698762	1	0	2	1	2.07156251424587
2	23133	1781.77009538299	1303.47668829802	4116.84200477151	820.719653162791	256.146250997704	160.518351967921	636.497279774502	58.4726984933492	1785.32243106395	1665.95240169179	11.5747878165624	15.3625420310737	187.446409372253	778.936700689363	3.71609551678352	21947.5342225468	3309.65605719049	10299.3848120361	5837.30889190565	809.586841796868	464.705951382924	1357.35065785889	445.587976546903	2241.54267688132	20993.3143074997	71.1958329804502	82.1607336645107	1640.11560009918	5121.85803467541	64.8914088211494	1	0	2	2	50.4558018973146
3	14256	3285.64382739771	560.684855026744	9126.1939521746	1035.81458444473	902.943099169277	19.150801972144	87.4841921613481	245.530136588432	715.651512806958	7180.4458269388	81.1987217452291	14.7170501313668	291.65846131516	517.240233837583	68.9958327422732	26306.5233350779	1371.77270908476	18009.6470453275	3077.23089990028	1894.86898097285	191.650019473382	763.953035527273	482.748505091882	923.244656913216	83424.502143934	229.337318287049	95.6689129685939	2297.03866429372	5673.30693566675	325.462996112961	1	0	2	3	32.8257476832853
4	6523	2542.74256322015	401.894675932694	8011.42953876064	453.289758942492	566.497434321409	63.4750690975122	128.663547741905	237.596306136509	598.447838324164	3339.06627971337	154.658341415031	4.68654774048537	46.4300564107434	48.9948173322148	103.603199586748	16597.7073097933	1314.2096151491	16123.8311141345	1018.73263150285	1438.02413512161	407.461567117422	796.476405201359	495.544053848899	1055.88346994307	62529.6857688605	369.647812805478	17.6255787306878	282.791311570153	479.249959698143	467.659104545667	1	0	2	4	11.0027129693025
5	10109	1742.93604850642	539.884272531844	3730.02411710005	423.251140537755	206.993608225683	153.923173138305	141.839084182653	295.352911431726	603.510100587109	18322.030234887	248.099969893623	10.3585861831061	181.449992850412	271.912437153062	1003.67043885537	9751.42493885848	2238.91392514961	12004.1273747578	2668.97377788197	614.005597724492	895.903351686278	650.346919207314	652.120579707723	1292.02501669134	158660.232111772	703.391420476473	34.7332117905748	3377.37734867452	2612.45417169151	2062.362011521	1	0	2	5	22.9226403811744
