STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	21989	2.69825421536488	20.6149339640025	1	0	1	1	2.93247715482132
2	6094	9.96130149998903	55.2502121901819	1	0	1	2	2.17812906555183
3	1375	32.7247474819556	512.151387465287	1	0	1	3	4.55562808845185
4	12507	12.2256392545745	106.194808727113	1	0	1	4	8.59218554942087
5	7480	17.8900489572716	171.858300050303	1	0	1	5	8.31609266026441
1	17677	1.28226520917185	5.57919009101357	1	0	2	1	2
2	9559	5.42182293913671	28.6843176786429	1	0	2	2	4.68664996822616
3	22715	6.39203739219182	58.4312839991567	1	0	2	3	22.6863017480306
4	649	30.0002556669313	260.122593518377	1	0	2	4	2.88554801672984
5	4114	7.3719405039737	66.0288122256116	1	0	2	5	4.64304941300087
1	26983	1.26349030319904	5.6637409219929	1	0	3	1	2.28379699694737
2	5335	6.13672330653626	26.5649177356426	1	0	3	2	2.11790650476382
3	21417	16.7379858889351	92.7401158550887	1	0	3	3	29.68179463157
4	11660	7.17811758558408	41.8754053051836	1	0	3	4	7.29661546016893
5	11825	7.76333505998703	87.1126003780854	1	0	3	5	15.39380612008
1	6347	1.45898826884807	4.94382178294721	1	0	4	1	2
2	12012	4.42487601611307	12.1620222610234	1	0	4	2	7.40191154350714
3	4884	10.7173386270261	29.871292351258	1	0	4	3	7.39183800913709
4	2673	4.41121125430163	17.4398323036381	1	0	4	4	2.36191376153356
5	2321	9.38344775730102	37.7508038988278	1	0	4	5	4.43939836748632
1	27687	12.3425834318916	126.488392546948	1	0	5	1	2.50678108838166
2	979	197.850270562217	3347.81331122426	1	0	5	2	2.34603106808347
3	4807	17.2907175497079	141.840121646909	1	0	5	3	2
4	781	116.148018549609	2855.04976554864	1	0	5	4	2
5	2739	39.4794715111535	808.829421506524	1	0	5	5	2
