STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	363	829.231259360048	615.932787862541	1	0	1	1	3.46456981591362
2	4818	87.2932544893196	123.941049104422	1	0	1	2	9.25318686131708
3	20955	366.355172187461	556.496303862799	1	0	1	3	180.70048502585
4	17600	176.221891068582	239.00046456104	1	0	1	4	65.1809643950401
5	5709	31.8303463168367	78.0677261079091	1	0	1	5	6.90622847380124
1	1342	377.016996254126	338.901416290546	1	0	2	1	17.7462617600025
2	3828	133.87021815367	266.752217881621	1	0	2	2	39.8438183655084
3	19613	51.2931006176838	102.359208664142	1	0	2	3	78.3342936268872
4	726	215.801971102913	263.293163609468	1	0	2	4	7.45859777090635
5	29205	9.41984781240708	42.9968361878541	1	0	2	5	48.9975871904948
1	8910	159.163537531722	244.16456160015	1	0	3	1	46.6478451892217
2	5302	290.717986714712	543.508808856702	1	0	3	2	61.7899101480784
3	11033	142.735357264476	280.798866705467	1	0	3	3	66.4293834841323
4	15488	30.1533415025848	85.5088850068667	1	0	3	4	28.3973514570613
5	36487	1.06791119289307	4.50657066139374	1	0	3	5	3.52578312432134
1	11198	0.115897441105872	0.0500742517146153	1	0	4	1	46.7789957666042
2	5049	0.0609123781946929	0.0354430595751326	1	0	4	2	14.9290625771547
3	4169	0.0334742301124955	0.0223216272384528	1	0	4	3	7.76343121541382
4	7821	0.0108904618797355	0.0161982989804606	1	0	4	4	10.5688481859777
1	13695	0.150572275726036	0.155311129996196	1	0	5	1	4.76249084370807
2	2365	3.85633734265102	4.44549703905848	1	0	5	2	23.5407886378224
3	5005	0.357989914333678	0.694872713850153	1	0	5	3	7.78715604741136
4	15928	0.0483725764194515	0.0559359310505008	1	0	5	4	2
