STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	781	282.848148647101	921.6352047766	1	0	1	1	5.92654762268569
10	176044	8.29785512080628	37.0199865740531	1	0	1	10	53.6598153364141
2	10406	90.1377026554192	141.231762858246	1	0	1	2	12.1006274594124
3	7447	183.870443382756	647.519621240077	1	0	1	3	39.7032424544266
4	5511	1063.73600672527	4184.06299501104	1	0	1	4	189.854246114872
5	4686	213.170771024492	1694.86423662581	1	0	1	5	65.3926427307152
6	2739	961.315932923254	6629.42428976122	1	0	1	6	149.506314728206
7	13123	143.790155601265	845.968588485882	1	0	1	7	91.4069157938372
8	24376	33.1210987552676	83.5765131291781	1	0	1	8	16.7740671911726
9	6039	116.891181881259	840.390594190074	1	0	1	9	41.7866833039303
