STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	6	0.922463030835872	1.50001840510371	34.5225365494487	0.00194782568592849	0.00164684691362313	39.3624304612079	105.656227398444	70.8213233609532	0.00135039355666476	0.0000526741526579856	0.117259759799996	0.00000954744146085535	8.27824586155408	0.142146270889392	0.00000813986749120951	1.80655692790348	2.55757691792433	11.9670603543963	0.00578668910712456	0.00362439997490578	11.4748726482588	46.0670610297377	39.8836256631766	0.00243283885531194	0.00014142400735746	0.415763624016485	0.0000219378332651097	13.4082664168039	0.357365775011238	0.0000216031250567557	1	0	1	1	2
10	261	31.7307597884526	57.4734831842697	20.0653695144365	5.2148383329777	7.6623282452369	14.8062671164844	6.06291183971518	16.6264197680947	1.71837321246315	0.186822631053461	44.2591383849444	1.29192681130195	3.70989471901809	1.29845820726111	4.48008861684388	23.56143328757	126.700571941938	26.0730053485196	4.90135837087905	9.75973170907106	13.7672423681217	12.2181460341628	50.0199440359532	8.5649143389672	0.264396578072119	101.193770615405	1.53836963074609	29.0628819850912	10.9294952766732	5.80788141328797	1	0	1	10	12.1991784358399
11	87	26.5574423176654	48.8429047695577	37.7457365623917	1.34329369205493	17.4613462866693	28.4963105075439	26.7052901328325	46.9600999000532	9.12881482429977	0.0611904586587911	5.0924232919943	0.283152451668964	2.29732358642046	0.488886548123225	0.925421594400574	27.510398148945	86.1974818544684	35.6914927027431	2.61327807261088	26.5212743864404	19.9327838451319	25.7494879119981	54.2109606290141	21.3151943848747	0.186096848420018	18.7061913570232	0.990095488674167	8.63830102405984	2.4936483624209	3.58630173499586	1	0	1	11	2.70746655762521
12	113	37.6424769995551	42.0393648442946	24.1307841069885	1.39368369989296	22.7321813731331	22.6622810810638	20.5008276651384	18.9149825542377	5.28012364220513	0.0629352834224531	5.46732647348138	0.283349661649124	1.89070131561568	0.390740548722637	0.845709449672151	35.9099721259284	57.8237129823184	19.8002201464374	2.39288295995691	28.546328700871	14.8205446878224	26.8136791718872	25.9588803227302	18.5205498338697	0.161843963980375	20.3986451466773	0.964280445108928	5.74655338908937	1.20912144298374	3.54731330975218	1	0	1	12	2.44866387468976
13	165	43.4159964985165	22.4641388957453	13.40456100399	1.57730884550009	18.2029494160224	18.4031642230314	13.5488677655197	14.5194653576951	14.1324951454791	0.205760892881145	4.68151211526356	0.395001141962425	0.750764050277355	0.25719377038285	0.520431990240155	52.6450582847707	32.307609112327	10.7826993115904	2.40634551368217	19.4372200528626	9.14371372079134	15.0977707955923	20.6542468921976	33.4152207285531	0.426763150475901	19.4252524597192	1.07312507904556	2.4927439120015	0.81071045144094	2.19310643069933	1	0	1	13	4.16216983548439
14	128	49.871391758919	20.6562362889885	11.4472573930633	3.40559459687887	10.6115472402674	14.8636508704689	6.64074991755359	7.37936851951224	7.30780344241616	0.317644794058319	29.9684164107589	1.35937720657786	2.75905055478092	0.992186772779847	3.68739366979395	64.2489571407056	33.7299908692328	10.2138541954292	3.54081936152315	14.9042929964197	9.28592537831402	10.6422585061978	16.4404813489491	26.1018612738581	0.433903581076233	68.0905247095878	2.20902629767596	6.83468144455923	2.11617610193317	6.74292317255766	1	0	1	14	3.38105468171918
15	187	63.6654664491703	9.69485059359132	9.78213101100832	3.46208325162335	9.68972468199952	16.6556249465681	5.68177406181025	11.6970756238005	31.1448066042987	0.494882637277627	39.1971579807339	0.808023802780097	4.51546079565269	1.63662791300856	1.67574001036177	59.4760752331823	22.9051053271081	9.59965986988643	2.83858206053579	10.9724069114731	9.49209615726912	8.33184417113131	24.5781994890801	88.6846787003961	0.59926026862056	120.402751717307	1.7097150956085	12.9915432312452	3.57044896485402	5.13991498420893	1	0	1	15	12.6788987517115
16	262	75.8785268775263	8.990085585141	8.9001736239661	4.57778412430669	18.004807008701	16.8624090479099	6.37667010519272	10.2894931053995	33.2237504983637	0.411187895938362	14.2798359328198	0.481225840582702	1.78422016003159	0.673819501272109	0.857285282763309	84.7816837966648	15.0043384338496	8.13237098562656	5.35163100344906	24.0738661813003	8.25913675646336	9.05366891707696	16.6424610548042	70.1517436567354	0.535428587972931	56.4714536570351	1.23213934338026	5.71867940810983	1.883981850348	3.33181569845308	1	0	1	16	12.9972521579651
17	149	87.873351850019	17.8370939270812	13.5726236483518	4.77373061349865	17.9280139409251	15.801961931742	7.44294498095258	4.65403415010082	2.85304510319523	0.451405169203232	13.3556185998612	1.00935598424459	1.23490280313398	0.578934303952681	2.20485386449447	83.6421754745546	32.1484421993968	15.3434396387603	4.23771702833139	16.968162931358	11.3208500278388	14.9022538459804	10.7781176876831	8.23172114302593	0.43336179388133	35.6887462795263	1.62658092022798	4.30881532392886	1.63508957974826	5.51870940336508	1	0	1	17	2.05854013825286
18	1402	61.8598172306303	17.705474748621	20.3564769587301	3.92055178195295	13.8032351328429	23.3236963063264	17.5867124261012	9.11051109345665	4.19486014772611	0.582629551582189	17.5756788369272	0.595467388775784	2.87675201342333	0.83623556561296	1.13326249642274	80.0552365049165	43.0111186570194	26.0628945266668	6.15622545943762	23.1291035792691	16.5212802985824	26.2743464026277	16.3233170181621	19.231643419509	1.1540757180735	55.4554385546987	1.44958371612968	9.51311269730926	2.51924872378972	4.12476238031427	1	0	1	18	33.6810516217585
19	1587	73.0863794438454	10.5558860775986	11.0463096538616	4.99042253760661	10.8860700284102	17.1193720142031	4.32161944907285	1.77367773054934	1.41446800502454	1.18649422272328	19.9825411667545	0.684861352615196	4.49079743482934	3.34772938173844	0.881386239894429	74.0347777397872	30.5560109923617	15.0643773710855	6.81213043558178	17.0651629913162	13.4381608104827	9.99767299390528	6.35959336928818	6.90018108045474	2.00156378235087	71.0209574542925	1.10007795715081	13.9665321496931	10.5187610947239	3.19891449770796	1	0	1	19	36.8239250469695
2	71	10.9905474811339	13.5610493232569	24.3868234772349	0.478838304301593	0.270753474777985	21.560303554536	19.5423344210584	10.452045403022	0.00122821526941122	0.00796892085213803	11.6808047307303	0.0381576842006896	11.3437459713034	1.33746077575296	0.010045226867076	7.32408189944032	14.4873486219523	11.2928309603773	0.737032005884375	0.451096559091141	7.51158150360234	21.0531054336982	8.67682862602993	0.00612409303996566	0.0143099971750604	18.0404500282241	0.0495799035286708	11.5287726662952	1.31096770218279	0.021788315427161	1	0	1	2	2
20	158	57.3017368264025	9.70463715353041	10.8136330347983	5.73360294283607	6.26799561495869	17.5202993562592	3.5638112339621	0.709973969323987	0.392995492223702	1.51902423178757	21.1965587430355	0.552367386514499	10.2648881803022	5.56156522442765	1.05475503453525	49.531068451325	38.0119212039525	9.72661480202304	8.53896895011184	7.34212893600078	10.8461358235147	7.33067389064078	2.24518299508775	2.12859548300195	2.44126054390768	57.2731974358521	1.38133529613526	40.5062174312903	17.0104878171775	4.09506737959355	1	0	1	20	6.2231590789808
21	1092	72.004411725175	18.2003444117424	9.67743437373184	8.5968427348109	8.14387941703173	14.7847238544302	3.98060345732854	0.847949611294611	0.0890827166209686	2.60218173607417	73.4036558388506	0.8185866468278	8.58005109758221	5.43127035017014	1.06939790612725	62.5865422404875	75.245189010091	9.88175190698597	8.76596975370297	9.33572333699469	10.3210194823469	10.6312501048305	2.51756005141928	0.598952056615312	2.8498212138069	240.075286307267	1.00872517043968	52.3876481585404	24.8155588502134	3.83581926223017	1	0	1	21	83.272979574015
22	925	101.111509493781	32.8657922115456	13.6295976371318	7.1851867225328	15.4809429435546	17.1774892609046	2.20862918064165	0.976097745426648	0.145893278231089	2.17583804500456	28.493937688172	1.16840434635245	3.21361456438249	2.08720183909413	1.33948263451014	94.6300629724839	101.119057618628	15.940366841272	8.63822092556109	19.0694195334193	14.0314524866711	5.88497042010976	3.13941521655385	1.11431255233867	3.16110006934359	104.431083495742	1.8870783212527	9.33644294427461	4.83452756715329	5.03094245431167	1	0	1	22	30.3295116374463
23	370	97.5195891135032	22.7046153913043	16.0297354415539	3.76422100081484	14.6786880366062	22.9220266410839	6.31821296439532	4.18595819639725	0.381701551060966	1.7472443736406	27.7917088611191	0.932447085906501	3.18932638714617	2.64089998262894	1.0186072520774	115.931249610026	71.0506396063049	20.2049443628358	4.21113046703637	16.5149151386453	17.5663092216783	9.10439766994348	8.13297862526062	1.54698697185768	2.21738917219196	176.541271164373	1.68116933692604	10.2600545492664	15.1643267793808	3.99648844152131	1	0	1	23	17.2183849004219
24	189	40.2021597104531	22.4156456766751	6.46541803421772	4.87175238518318	3.67467374523683	10.5714838486839	3.65003386930082	2.51803447210228	0.348201609385027	2.07847664395651	55.5872842591414	5.13873478463229	1.01724558380308	0.460067584764084	15.0876079209728	83.6890907215885	49.1974806059466	11.4355231616567	3.87786985423363	9.61867531034822	15.2259894945956	8.93906969685112	8.92367957294402	1.49051056328815	2.35554901701348	103.51251135135	4.33521559442956	6.1286316038547	2.50384119786984	12.4387479937495	1	0	1	24	5.22550708430778
25	1111	70.2689527991692	12.9385926343527	11.0676813876731	4.3200286813213	12.3410428159861	18.4070487057959	6.99294342906681	5.32611125961467	4.08033690428617	1.37954742620936	26.0146463872857	1.62915460699219	2.93630343829868	1.54000068905359	3.16704649969775	111.323137169038	24.3781311475295	15.8724852912241	7.49472921418129	20.407770659729	14.3674891305035	13.3695589079161	13.7182930122193	12.4223426571659	1.96207012942003	80.0437540397784	3.32664305286636	12.7948373703556	5.16014459912294	7.9723338915037	1	0	1	25	28.0358674274853
