STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3047	19.1786534900416	222.310015238314	1	0	1	1	2.47382358239266
10	1124	143.143131233207	939.169789643089	1	0	1	10	3.85520669896175
2	4930	690.500769944638	3377.12130678445	1	0	1	2	60.8038141215738
3	3415	3278.96898094368	12191.7833006473	1	0	1	3	152.053067301956
4	943	8934.98990964485	31293.296977956	1	0	1	4	107.77058913555
5	1030	5526.38808997315	23582.5938225199	1	0	1	5	88.7086639233664
6	3674	2048.43680817565	5224.97493582471	1	0	1	6	70.1068745260665
7	849	3024.51167164231	9256.57332827666	1	0	1	7	28.7008777393327
8	210	19147.371693894	92905.416161407	1	0	1	8	71.2520838564991
9	3610	2208.5910793289	6835.13702648968	1	0	1	9	90.1138759694972
