STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2022	9.42576430437571	30.5526448850158	1	0	1	1	3.42702689746457
10	884	30.6644807386712	67.9419339186292	1	0	1	10	3.33179075778504
2	689	44.0401643302773	91.0151960856741	1	0	1	2	3.47872966388417
3	1647	92.892443346518	162.868197069384	1	0	1	3	14.8804970305069
4	3512	200.439698002725	296.921527757564	1	0	1	4	57.8473865804295
5	2103	346.897862519905	412.495598730416	1	0	1	5	48.1222739669679
6	6518	499.823839572184	602.435188441549	1	0	1	6	217.827264148537
7	1750	262.958616655747	265.076070123228	1	0	1	7	25.7333378341556
8	2128	123.492373317789	119.397699029879	1	0	1	8	14.0946770879186
9	1579	437.700837088707	420.363479376104	1	0	1	9	36.8209218751074
