STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	5808	3579.67160189121	1995.05600407948	2315.77354285864	1330.64100036146	19.4160695317323	1463.51656585036	2095.72741472696	3.5986607931081	2213.92480926187	20.5453473712595	5.90586947386675	0.937658580753465	30.9104183839242	346.618728360651	1.43063596288743	17100.2385454939	6273.85445111016	8755.74467008045	5042.03136206595	105.31057799622	3325.9561473771	3624.40170596341	18.9978986957659	2810.23765122232	172.123928131029	76.6033043253859	7.18644780028248	222.823854866419	14240.3251483384	25.0494576641629	1	0	1	1	12.6283505715926
2	39963	2749.79270803819	1829.30393231817	4662.86188805735	1007.82886155813	230.993430024853	407.104527732153	776.348872074093	13.3940155231993	1593.73570961866	1126.52808416219	39.0778340098175	2.10710370601745	325.402268504862	1253.77890704712	40.0535501124374	17163.135671331	5974.38836911085	12301.7192515419	3889.1521633474	700.806660504635	1381.54565457406	1848.66994290887	45.2230302207357	2353.14028814344	10344.0229556993	537.040317549178	28.1308425653268	3024.50906172179	26227.4446224923	517.599861169268	1	0	1	2	89.5349706166468
3	3674	1620.00066756336	492.026114897367	1681.20687955372	28.7138666816344	461.575798077588	43.1627368522628	62.7015708307046	116.007032612495	462.197020259709	12711.4666338933	695.491107876922	1.16798486217342	346.782881517476	381.370320235582	1552.81468136975	6059.19088233745	2019.34810660821	3531.28895203544	134.54526600046	1043.28695538594	200.410432022805	324.252048741278	234.142482059682	1511.51129630832	58551.7806551272	2135.15917931141	5.67964124041311	2474.8423885424	2832.45495960239	2628.8756183925	1	0	1	3	7.91423844963087
1	45254	1861.25343853682	1335.75784709432	6759.5980826135	589.627045094537	449.476840462085	121.945175965418	336.69678556201	142.419865787755	1459.42952473151	4508.01212772117	56.0595162452799	64.0049497755526	299.919699189816	1115.0325742922	36.4199846792806	13686.0046695974	5976.08574085348	16101.9962801702	1590.92779505375	1418.16761682042	648.164385550045	1005.32756888875	435.946213406682	2425.98022698934	72571.8178414418	279.791115202146	696.492051189404	3698.59262380011	18563.7780146151	293.885132076652	1	0	2	1	101.647065645489
2	2959	1753.07669859812	571.145060459641	7013.51081957611	196.500075165473	338.236028689418	3.77374948227895	14.2456068608481	242.038577182906	486.558547155631	10464.0868987827	211.253300939702	56.6532239084341	93.3329797606735	51.1698356620608	184.960922796761	8542.17663630741	1880.43945019838	15741.2208515522	408.078722752646	893.023214068913	71.5796832267356	223.791419576785	430.16710398836	733.34689516699	257241.963991666	438.543315681558	330.796460994897	405.307859279126	947.503593224002	727.18145090103	1	0	2	2	5.28857527892177
3	6501	922.070102989514	123.510526024545	1714.11264256771	48.5293016974381	156.602860005643	7.96475916929995	13.676888971591	396.820124390583	171.21751730197	89495.2010093428	667.230636997863	11.5825180363676	36.9037538934233	40.4224918507698	1172.88020623194	5650.37851747927	639.322837385461	7283.57523917449	177.980192163839	464.762356598215	147.03904594015	204.115467319755	614.422598117303	462.16477829088	1047070.8778872	1415.91338748437	96.8193198942088	440.608766180895	662.557114610258	2246.41068871497	1	0	2	3	14.561534409099
1	29909	2721.40881393434	1760.4294913875	4916.76946317222	709.698935828353	189.757195041777	241.627195651764	784.51627389215	48.1716980963522	2956.53141674164	1206.26958075564	38.608529881972	31.2963390913211	183.346054589487	169.724189652363	7.02648375536124	30079.1527173315	7598.74326371123	14078.8588692284	3516.47416227877	1129.50001353742	982.793360720768	1736.03495607948	202.593141431926	5588.53265390222	11871.2007341199	417.012023298057	386.233494703954	1999.53666145825	2806.00487725263	112.42947384791	1	0	3	1	67.2376452412421
2	34320	2053.04426185188	1227.87131911139	12281.3750774283	717.27216296799	421.38943283204	19.086482597752	82.5093388072948	231.382889667149	1160.25031963277	6909.38111679653	137.319617497702	112.303807187949	723.861621570401	243.465785248864	53.0626935735728	16495.8951671103	5132.3579896737	33156.2483173411	2515.31300274802	1088.32424274953	212.412409631497	690.787505348265	510.8832592608	2212.51378976018	47594.1227812665	566.073096806319	1069.26560603913	6864.00542987126	2792.64031007338	316.386701761393	1	0	3	2	77.5963021429134
3	12991	1085.23804037776	245.40151801562	3472.30635389488	195.961654568579	441.424177100813	2.66162434749973	28.0908611701073	620.899737503901	386.167541066041	5800.81719067023	748.318871279372	35.1849181779098	254.773281652955	108.091541972497	849.763748726257	8217.25479334429	867.855770233814	10313.6823120294	940.726438163976	1023.945428588	42.8022527580232	411.151218642014	1195.3460783592	1021.67662143401	29000.9609595629	2154.46965995484	172.952812366911	3684.40620966635	1962.98456864288	1685.28564677291	1	0	3	3	26.9519575872549
1	9900	508.795741053156	269.927680429925	3023.99517908743	354.865974127837	253.530642262278	2.5701897052647	62.8580572956915	281.28236795022	698.729511750089	173.818178721971	32.8195383643134	15.0263717787329	79.2156910932514	282.933695762827	47.7557458840647	2034.98338809283	680.580779751812	5759.79657522917	871.040603596282	1127.29325514877	9.78140898155482	191.646916234356	1118.65247318971	1125.80491743789	2707.55174601265	216.298344903466	69.8093692008391	1199.2387682706	3133.10603092092	414.422042820599	1	0	4	1	21.4216907184342
2	12804	638.635463069414	175.160811901773	4139.62167459855	163.871405654263	427.691803750567	0.815017888935305	5.52946432638681	837.102333669269	760.118248197897	1607.05399217536	214.442678505183	143.194049626578	295.873255034284	137.823529701625	288.895608991841	3152.94670175988	504.272453101084	7874.10262400528	648.284897685671	1486.12156020937	3.33663361210353	34.8503507846326	2642.04832281244	1455.60561071452	9277.58434114004	1691.12293859513	678.054366379802	3244.5018731043	3287.48399934426	1037.996691831	1	0	4	2	29.1433974391542
3	5533	798.060011937109	99.200924133502	2245.30736994984	25.1618542084652	410.620111774856	0.0980499781407962	0.286435420625707	1110.11428501704	430.552805670126	6312.19718341434	377.627602179808	208.511650935336	62.3295021151305	20.2439686398966	1311.98950688894	2938.78589925559	355.935678416532	4606.14682676296	87.128986264492	1346.79763057832	0.706372201769299	5.24013694217889	2343.2636399259	936.420657402172	29174.3648259414	792.809635851766	1098.01608435937	285.460926247939	261.718948284795	2156.55059936365	1	0	4	3	11.939469992545
1	25740	1288.48944724578	614.322036998201	4110.69895125951	216.329320308429	350.210710007513	14.634829817907	106.775433617294	203.779940356769	1282.01846486751	1288.65610136289	63.945719040053	452.808812228323	278.333964177146	229.0422635064	59.0846014952421	11083.1015239988	7896.26136894534	9922.72277363653	2392.54594018596	926.183686579835	163.199641239344	560.013342226631	807.472105509152	2440.90598357331	12814.6766948701	399.999136110123	3882.78539434792	3728.45685877337	4068.73566714133	361.010715197571	1	0	5	1	57.5925115739753
2	5665	1887.99482164523	363.547834040808	3499.8259452998	31.1826004843595	469.390604919743	0.542676009240273	10.5448242569471	491.158914644416	422.433959289282	8942.56865568558	174.40861126935	4727.91860215683	339.094574332808	62.5744170278692	293.984948044595	12281.4902658516	875.044373580033	9072.78098811316	176.644987875666	869.841403048824	7.42222229142452	119.40337167016	1196.9196862259	725.162833016192	37950.8295479076	966.068641127468	24977.1164584988	2345.91794173089	873.263367445157	800.511370767485	1	0	5	2	12.6088070661574
3	5588	666.258520906065	177.413326873589	2622.26567484831	2.91551850474934	487.846609295029	0.294656418137799	2.62025133312839	1276.12796346785	191.21980255305	9374.07636391924	796.980093750837	2744.05252893648	73.1705033054782	16.9051086123756	1102.38993377888	2369.25852313206	523.74477303943	6617.38317254782	18.6827229762279	1002.73219984075	3.15839032792932	16.2734994696263	2802.69864912373	361.991077061518	40475.8393858902	2895.23347130833	17772.8451544795	374.919103617847	317.344766541323	2030.95591302596	1	0	5	3	11.9722846727232
