STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	8745	0.60770911016511	1.082557098032	1	0	1	1	2
10	33638	18.6275409704962	39.3335697217779	1	0	1	10	190.599232879117
2	37642	3.94218246715208	8.01402339711982	1	0	1	2	43.4561168340391
3	9185	9.9315070583839	24.1932920297333	1	0	1	3	32.0111847457407
4	85613	2.12217476968731	6.36603316958021	1	0	1	4	78.5120346383085
5	23078	8.89325196356717	12.8752766955774	1	0	1	5	42.803803287326
6	10725	41.5799967557615	90.9285489887356	1	0	1	6	140.483455508727
7	3641	18.9473026624042	41.3950906031173	1	0	1	7	21.7118652973899
8	14751	4.24046145580492	15.0062424957311	1	0	1	8	31.8875419328661
9	24134	2.37467504107863	3.9597432405719	1	0	1	9	13.7665131521338
