STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2816	1504.47504650204	2250.18068706706	1	0	1	1	4.86020095694208
2	10120	1732.67376167027	3247.67473501213	1	0	1	2	25.2090931206695
3	6127	4014.23171066962	7957.63532909382	1	0	1	3	37.3969425031699
4	19393	1275.43950173109	2145.58423149613	1	0	1	4	31.9149927031502
5	12254	1493.9926606328	3944.73367771833	1	0	1	5	37.0765868087975
1	550	3497.32403946707	5197.23845846274	1	0	2	1	2.87634994996639
2	5632	779.542547386499	2354.07928802933	1	0	2	2	13.3410534035573
3	13244	413.302535164371	924.611861034515	1	0	2	3	12.3221083310826
4	25905	1443.74515810696	4108.48594221391	1	0	2	4	107.095640404662
5	10318	579.509779995755	910.11757345068	1	0	2	5	9.44929514007153
1	14894	1345.38124932644	3015.90568629821	1	0	3	1	28.4286161867973
2	9614	3640.3089880934	9341.92798384268	1	0	3	2	56.8417247614068
3	13453	1153.87496474751	3775.67738451741	1	0	3	3	32.1470137022014
4	40777	432.04735973252	982.483538478358	1	0	3	4	25.3552074520485
1	2904	300.924728605014	414.174854172631	1	0	4	1	8.81686716496518
2	4235	464.221683135476	820.80345123492	1	0	4	2	25.4815913276039
3	11968	304.399395396059	203.212719865706	1	0	4	3	17.8281560521309
4	9614	275.36058177519	293.95494984644	1	0	4	4	20.7166177645087
1	18249	338.41597855781	347.643424676542	1	0	5	1	18.6766206089615
2	2728	1100.15782638758	1042.97117545936	1	0	5	2	8.37610047034593
3	7436	648.591864234774	701.651902799467	1	0	5	3	15.3598259465825
4	4466	1228.31608435002	1959.45647555187	1	0	5	4	25.7619982205339
5	4455	851.059221414257	797.538216547013	1	0	5	5	10.4598249673767
