STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	418	803.512898467489	582.356291506533	1	0	1	1	2
2	4873	74.1644186234468	83.4032018187394	1	0	1	2	2.71415109390972
3	22308	350.306361471257	544.601653724801	1	0	1	3	81.1324288444213
4	14905	193.660040588221	251.367694590625	1	0	1	4	25.0205198274322
5	6941	40.8267383864564	88.1775697023571	1	0	1	5	4.08728625933101
1	704	485.814184584945	353.747901556081	1	0	2	1	4.32014874470806
2	3674	164.533982215867	283.279918004812	1	0	2	2	18.0545683029961
3	18612	59.3785978180087	116.816189271872	1	0	2	3	37.7162275464278
4	31163	10.5368217076125	45.2224354732564	1	0	2	4	24.4469889389226
5	561	135.789659221343	260.323756947196	1	0	2	5	2.53342955751647
1	8195	153.9286155419	201.056037517632	1	0	3	1	14.8590737234163
2	14773	208.902239396932	420.626240547263	1	0	3	2	56.0390443768275
3	14762	41.7348095850412	111.077249141732	1	0	3	3	14.7875415276809
4	39490	1.94139945875054	7.42421943220432	1	0	3	4	2.6440130462538
1	8338	0.104736639513754	0.0445819084282515	1	0	4	1	12.198922294445
2	3443	0.137906950725064	0.0549650128066824	1	0	4	2	6.2104672343037
3	6061	0.0530218804556009	0.032406894300432	1	0	4	3	6.44588592316745
4	4389	0.0252200464732615	0.0181127689873647	1	0	4	4	2.60886344528803
5	6006	0.00831341616082293	0.0148543932887756	1	0	4	5	2.92779837042888
1	14641	0.151763999898987	0.189652211642961	1	0	5	1	2.01130291118438
2	2288	3.86304072081984	4.529866702167	1	0	5	2	7.5074123858566
3	3531	0.513705114252601	0.870731961859478	1	0	5	3	2.22705546784342
4	16533	0.052624230209865	0.0709895747486754	1	0	5	4	2
