STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1496	6627.08870710943	12964.322034491	1	0	1	1	9.24753911870072
2	5665	859.242099475897	1977.39757129098	1	0	1	2	5.34119807508894
3	1133	3426.36761571589	8643.77330564145	1	0	1	3	4.66958248679025
4	37884	467.879396834622	2567.57223967376	1	0	1	4	46.3792020790213
5	3267	8758.62619810751	20235.4941673373	1	0	1	5	31.5215614381171
1	15400	517.843420640695	1985.73032404079	1	0	2	1	2.54445138353866
2	11803	2237.55327025927	9614.10231834512	1	0	2	2	9.44178953475875
3	9108	9782.35305623149	58526.843598065	1	0	2	3	44.3538469266021
4	11484	1152.4362138214	8277.93032184622	1	0	2	4	7.90984765131082
5	6919	16550.1527072504	83243.6200247893	1	0	2	5	47.9233818022192
1	32791	793.326918236353	4095.31300428175	1	0	3	1	47.5868673866265
2	8349	4768.41643311565	11619.9709448525	1	0	3	2	34.3783364802978
3	7249	11593.2061458283	26650.9258630764	1	0	3	3	68.4598204389589
4	28831	3648.82651172574	7991.69993989361	1	0	3	4	81.6477516870116
1	17589	119.650941050276	377.917043110824	1	0	4	1	4.51134667842509
2	2288	1180.07376379809	2103.07949920024	1	0	4	2	3.26573007124269
3	8360	4092.57972513854	7349.78249221958	1	0	4	3	41.7012755771581
1	16819	572.986710274719	1389.49300429532	1	0	5	1	10.4432715332472
2	3234	6272.88534915683	10462.9118940114	1	0	5	2	15.1207251336631
3	6853	1460.39456505094	3386.86203096104	1	0	5	3	10.3718988364818
4	10087	5670.83782349486	13135.3734124198	1	0	5	4	59.2085573333695
