STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	24607	35.8617189248408	541.932332898945	1	0	1	1	2
2	105787	3.9803096958831	95.1985945277176	1	0	1	2	2
3	44297	20.88435023271	326.080688538422	1	0	1	3	2.07780899184128
4	27335	136.329595418386	1381.40546826392	1	0	1	4	5.43183383868783
5	15169	411.705948733315	2902.72833158714	1	0	1	5	6.33387619774141
6	9229	1497.02565019124	5178.16899054975	1	0	1	6	6.8744363124734
7	3608	5333.34967663763	12115.7510140575	1	0	1	7	6.28815293727212
8	3597	8717.56433851148	13936.2924526501	1	0	1	8	7.21097378096655
9	12980	12936.3088480526	16557.9541392506	1	0	1	9	30.9163058528335
