STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	10879	2101.32761483939	1862.09964111674	2139.49831598564	1952.07485766367	28.3977271342711	1648.93251653867	1984.9270070937	2.73069003234255	1887.28862592842	14.7568964260744	6.93219603515811	0.255155101397594	8.31107645463212	103.375709054931	1.09852009019041	4608.13542490197	2797.16280849354	4296.15196447396	4017.52527558159	72.4150745933905	2812.29578572029	1840.49874553704	7.8948840681868	1057.03989141588	67.4058373914251	111.136245256519	0.251528510741394	34.6425130717935	1157.05643572074	18.1134945203775	1	0	1	1	23.0749236410623
2	5544	1848.39245402286	1848.91761185143	2684.82224032603	1352.74725609914	58.0344616038523	823.793051311009	1417.75206194516	3.62223040425791	1754.64896962732	110.364253372387	8.47476655979548	0.295814822127279	33.7751731288961	643.421488789512	9.95572760577938	6053.08695813071	2623.07118153754	5024.54818124228	3003.1508828894	98.7564721828756	1270.52495675271	1202.73883044227	10.3341821859311	973.895926897241	551.936023104756	103.139582441652	0.376069256790918	93.6622812102617	3026.97080071252	157.211122028478	1	0	1	2	14.3831455247118
3	28677	1727.98778349995	1278.51168376711	4615.12481033519	1187.16698367487	287.313576400118	344.370962540818	526.395141810704	12.7546160399595	1193.35518665629	1019.56676270616	27.9255169418244	0.272861500293425	94.2517245378034	608.203573314193	76.7174183848045	4357.37205183553	1820.44231331177	6271.94454197145	2479.31168181052	486.597900681134	784.139099667342	691.514284941319	25.8097628307817	818.268894095747	4132.7546214978	161.018190635759	0.335773779513694	323.913740463444	3018.801418416	795.03752019952	1	0	1	3	65.56713305595
4	2475	1314.19201448235	517.454699028251	1500.9281949335	29.2465582235346	499.270651971357	66.190275244961	103.33154212694	51.8269158051679	353.387571104166	4619.36682866778	393.865598444097	0.2364834828702	117.162516979841	508.654412860067	1722.86207893129	1924.73246607661	1181.36068097568	1441.63801185655	49.8894507699425	400.257562515657	235.123637683998	369.458591451423	96.0257793861495	491.751728904107	10418.7520290174	541.384576477441	0.294256230914286	466.347432202237	3626.34920103483	2243.31663535154	1	0	1	4	4.89546177743495
5	1133	1021.77631092866	420.247733189706	1289.97677511889	18.7446697838214	303.20641480195	50.3029385612428	103.429653257042	115.602663884209	349.098484221528	9597.19360283402	497.568079350625	0.306869138276703	149.739993597498	875.126875437612	2692.87086933713	1614.6097891197	1109.60374749154	1300.5503129727	33.9375524449045	269.002302532089	156.027017550954	326.662821871869	146.21940725864	566.414464418591	23116.0655622452	480.814879397085	0.44137255090452	537.35636230937	5536.43005721227	2537.14531217158	1	0	1	5	2.85066217027434
1	4213	1161.51484423223	1116.4874694195	1710.36608438514	648.536998861298	21.0744403466505	787.265485672473	1146.76730212114	14.8319453801268	1984.8698841592	65.6142008319467	5.24628253659964	1.04635578675066	9.29575456715448	25.9471388216094	0.12739950600809	2731.46932765748	2048.57006235567	5607.83130556003	1931.93136863186	61.2753116411227	1109.14341545806	1130.497118407	68.7876147819596	1109.96260985182	288.809241196849	31.1631051795786	1.1887516958667	82.2948601952251	138.334065976647	0.828668591757923	1	0	2	1	6.61986356526632
2	8514	1619.84271647019	1505.02937598616	3344.97863499784	1179.03047961363	109.687393720435	344.205537793581	812.369094114531	37.2724591638433	2075.14875227007	825.640786296395	12.5465285582749	1.9483186423189	42.8774858437025	319.854966489976	0.269540253664192	5363.57777256263	2722.20128877373	6082.31015603908	2814.30754594497	268.408156520902	575.034393587118	969.873294620241	91.8202335771555	1381.45343481796	4649.87335656525	59.2393865007675	4.72207294088232	473.56264702594	1195.24153175712	2.32394967473078	1	0	2	2	21.2134089924447
3	34991	954.395786624087	746.146915557545	6817.91722431161	738.197836223004	549.980683798061	26.4758040822059	179.424825521178	148.518656420645	938.521029077362	3693.99393743051	54.9651191688815	3.04159877428403	204.460967313357	630.149340499597	55.0128879309567	3354.66308683345	1293.44792289538	7641.98399087049	1491.14065159794	824.293184669813	111.41290691274	458.895051987748	222.951112286498	840.105543861622	30904.1693285969	115.58058480258	12.8210035671495	1223.19752203782	3092.7736016682	272.00002106515	1	0	2	3	80.1551557570287
4	2156	650.0703082027	265.294735439558	5610.10708983369	241.76037312123	188.212577552484	33.8196463010775	63.3416149084509	203.810094332779	393.351072644283	1936.75969361954	230.931603700086	1.59527077585051	23.3553370888637	30.4106572573159	578.353577588529	1136.13463317322	388.487803406917	6511.16503054832	417.750912348896	189.756286480414	206.160347851185	376.800915916064	191.250822264576	494.009487093446	8281.12217140018	288.879729134607	1.67413788718428	146.307982356458	389.388442899317	1129.17399021775	1	0	2	4	2
5	2057	569.051586551587	74.0460416335212	609.954022672589	2.38105566833877	151.477062803072	0.150431436850826	0.340360092595189	414.268444587551	93.4075531841645	31063.0764853214	457.343612878859	3.94520767233958	36.3929405405885	46.7210493117198	2393.13341124233	1503.68342958342	217.383858043957	862.475429853092	7.47001479825939	176.903375757781	1.78399876415803	4.51693336083104	308.941515972916	159.381127926777	125765.512575832	488.431998315798	2.64559032186193	148.67022219508	354.673981944282	1484.43936113239	1	0	2	5	4.56775803632396
