STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	12133	13.6252640100524	4.98590838127258	1	0	1	1	4.94393653985363
2	13123	7.37561633862161	3.48104887058542	1	0	1	2	3.73339245384768
3	12694	33.5711548332648	23.2798087122047	1	0	1	3	24.1511768161633
4	8052	22.7529028736075	13.0836606790914	1	0	1	4	8.60980736303911
5	3443	50.9195707927686	30.6896532610401	1	0	1	5	8.63553801778024
1	16885	98.7273080939507	50.858816420448	1	0	2	1	20.7658379378686
2	14608	116.866741946626	78.6021437117786	1	0	2	2	27.7656149826184
3	18161	189.080426694066	85.9838080866193	1	0	2	3	37.7605733647331
4	5060	25.3308988525459	43.1054622761345	1	0	2	4	5.27430171730997
1	23177	105.855814058933	117.083731077961	1	0	3	1	36.4255166394215
2	14080	177.010620813086	118.026847848464	1	0	3	2	22.3067042519434
3	33638	278.475719656938	172.872794828749	1	0	3	3	78.0564445660869
4	6325	63.8584757051618	91.3512618337866	1	0	3	4	7.75580759207205
1	671	403.968588862465	160.745048367207	1	0	4	1	2.7479642916397
2	2486	225.582597730279	91.9414980753113	1	0	4	2	5.82322621151922
3	13299	119.484598887874	50.9634931973294	1	0	4	3	17.26748690845
4	11781	154.236529631432	66.8762234328153	1	0	4	4	20.072656710714
1	6303	86.4025027167954	29.8068019341315	1	0	5	1	6.58432587651352
2	3069	117.127287167608	34.5548906395159	1	0	5	2	3.7166788784016
3	7293	158.103169726235	49.2292439054611	1	0	5	3	12.5828206832252
4	20328	63.6400905337044	30.8511225513458	1	0	5	4	21.9793199642741
