STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	21989	2780.88668995093	2096.82921263372	2823.01792971092	2067.32629853092	67.7497149538231	1215.29315323461	1582.27189045367	5.39730721573684	1916.2801307308	285.494730995372	27.1948466278315	9.3469524958309	50.3337913664875	1048.11605012809	30.93908824339	14277.0617802372	5082.59473167263	7958.94991990845	7957.40174528653	312.624581829443	3086.09619716657	2620.99801732413	24.8629021457263	2320.28343678479	7774.23792662535	540.613549801577	150.728631069494	339.724238223585	10905.3324223476	1005.89526534189	1	0	1	1	48.8950639664087
2	14850	2719.4265034494	1524.04172893623	5509.74483210107	1405.68381547677	213.908207043301	395.846058324502	578.36026814503	11.7228598337537	1436.71188128982	1293.53336246914	20.9123525213571	6.2006037937034	169.876243630606	952.725593788524	35.9015465539938	18382.5311185727	3560.33556906896	11969.5093556535	5123.66815150757	589.363855138776	1329.87618890893	1105.01767001394	38.166970749704	1924.89801109652	13578.0497813682	447.892850376957	152.292330320973	945.362697738358	6637.61464707012	993.9149113075	1	0	1	2	33.888164306334
3	6094	2090.99595516995	1078.20827294345	8464.64662244457	2050.85803575001	629.404942654748	107.838743101809	149.157978335248	38.8625826293103	1036.15572826085	1546.23422388509	68.7109131414918	1.72370050836181	147.228858425499	433.911283415406	83.4325447631057	10680.782343424	2855.04767735806	17739.9304948419	6121.66254467627	1528.88509108681	548.673259608483	595.626905173319	94.5185242163587	1344.63663281681	15232.1017300289	368.573732772649	9.48807511677434	758.105824310947	2462.19279648557	929.146320847455	1	0	1	3	12.6270053946725
4	4565	1705.01648085104	713.566005887664	3411.94851224265	316.417882406452	560.932293242197	104.668791456415	145.177457424459	58.606508943947	568.597862631014	5557.11543786773	428.445455878749	1.61969009420867	172.818635052521	683.862338802774	1160.84614977689	6142.26840805691	2148.93041483187	8811.77968141295	1359.49312601138	992.445847661263	749.314945940083	869.052271864057	285.093426609463	1170.25181376318	42115.246365606	1663.54437592541	12.4048786748078	1158.99562255832	5730.80712718255	2881.48473259566	1	0	1	4	8.32384305651445
5	1947	949.112494892755	348.328304047866	1315.49390463201	26.4623506162844	276.50241198138	64.3689885467268	98.6713353194434	168.649887443961	405.398534828621	26765.935058791	1069.30731038431	2.20456958391895	349.858700972292	1290.61001772331	3276.79098535288	3007.19124070172	1444.53645709131	2283.54164080356	82.5466083632952	464.587362863614	359.591180451305	429.880799757007	320.148819082941	966.501560583622	136579.212450588	2594.11160097989	16.0136226159173	1974.03129641364	11123.2935373173	4501.00994681757	1	0	1	5	5.13367742116876
1	27236	1732.09531915287	1389.65692503693	4578.79465173906	910.405232050402	236.076871613932	301.587149615678	682.940106806148	44.5234626276373	1876.1898658529	1120.62135118883	11.6195860226809	16.6301792979618	268.07845575859	1240.15848842133	5.94902423707089	11012.7647932689	4210.85890697657	11557.5699639024	3102.98944385973	864.022349731005	946.608978022087	1528.31659125839	175.088572218394	2422.67483738794	17338.791605963	84.3297384805246	373.774749253449	4815.06409209621	15179.5755412363	113.134833663578	1	0	2	1	61.560986681568
2	12474	2443.84601229711	762.043988477131	9572.60561382662	1242.07927002529	1043.17039401952	6.64855176600042	32.9563846465905	208.860091336954	740.41475159206	10169.3173054344	81.3781461754913	12.1379952426459	479.599832993948	659.91536882947	88.7954890405714	18068.9176379527	1837.7372579685	18388.1324082191	2856.21952094473	2372.00318219919	68.6928961558068	306.46274268668	415.239846438867	957.661095462937	120809.290678992	319.084065438524	97.700802458557	2614.69078066822	5652.08698735239	568.859477110663	1	0	2	2	25.5036358174989
3	10131	3830.99844363509	431.270185242216	9285.83578223257	540.861505153837	507.630590671875	17.6063776743003	40.0314203380649	291.534498339	469.502920285306	6313.7624958011	225.914258172271	26.4414981875136	102.765588511369	41.7577425466192	267.180705451431	33683.9226425942	1055.98419504948	18275.7125315829	1127.7495566701	1166.31811693918	266.439008229069	596.946202959014	665.742709551135	753.558000106759	163330.178197393	1043.52753283513	207.349211213901	713.721342576849	640.564344935521	1289.6387240309	1	0	2	3	23.3886663103801
4	1419	1653.419112966	160.922854125503	766.856534465574	5.88590915378978	251.632144019985	0.0419697676847717	0.0126798758790564	433.05580046594	100.350578056854	88239.0437558249	570.66878739873	13.2869772964296	68.9998128669974	51.7902374722038	2631.64652525395	12501.2968683875	678.165777886202	1602.0389139375	29.4294002286344	493.357322693829	0.276827774408796	0.0774409753536692	704.040488554701	188.883071911689	810573.109894702	1084.81820418241	43.278432653632	376.171145236267	300.801449587292	3119.7518076563	1	0	2	4	3.58150156154372
5	3454	1171.99955738675	41.1422355116949	266.091746663891	1.00112472897568	93.5521239851357	0.0584480712810544	0.355427060464117	386.679121119624	41.0554469170317	27591.7700769789	371.895575679832	8.46683130175895	25.3826767292746	27.6021073050695	1573.76049401006	8225.68686822009	285.873748347909	905.867759562204	6.6337114622238	319.635778484985	1.6970168256978	7.68715823579922	672.541999035757	130.997206328139	327720.307742582	1156.07731412009	29.2262064566396	241.647679850855	272.898952456684	2309.93207591836	1	0	2	5	5.9739635945458
