STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4503	0.295867774193521	0.397626383400769	1	0	1	1	2
10	155	336.339777712764	611.196836321457	1	0	1	10	14.6988966258887
2	483	8.10683594611945	39.0040732227324	1	0	1	2	2.92300146948725
3	830	5.20319117015275	28.908491049698	1	0	1	3	3.7228492913086
4	7283	1.55311725147298	2.17607125702994	1	0	1	4	2.45898207189797
5	5641	9.65417159829824	18.5699904423906	1	0	1	5	16.2532314480241
6	3327	132.038607502072	250.402210622113	1	0	1	6	129.259627299345
7	263	664.3647956162	825.901987631864	1	0	1	7	33.7020407713507
8	558	1288.05025946905	2155.48755405696	1	0	1	8	186.617195426125
9	296	1572.40866349805	4221.66117408474	1	0	1	9	193.886256412515
