STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	38	7.77824509135074	8.91466552423941	31.601601067358	0.103415986680981	0.0525082624991851	26.8412731512404	34.9888493568633	22.8589625344481	0.000518683370205623	0.0014491733012752	7.06934552041384	0.0160093628896339	15.0037641627533	1.18365320175031	0.00213546249385285	4.71721271488291	6.16162985661072	5.85157853538754	0.169172654543584	0.0558922894840667	7.16063512321667	38.6281484308455	25.8394711198019	0.000819116165885452	0.00278118680444097	9.90728073433157	0.0214643507007401	8.4580522657101	0.847102240872678	0.00343669785645253	1	0	1	1	2
10	63	61.3664848023861	71.3069778320377	19.7219251499145	7.62209978729677	16.0162872797756	15.5277602503973	2.56647558457636	6.09805941001217	0.227641956092435	0.198116282118288	15.1136933890788	0.316883878700252	16.4553277365271	6.35430031392295	0.150070827716712	7.96506440255708	38.1019935402879	11.37293376958	5.49159006642289	8.21145224123949	4.74057218510326	3.1590782491529	15.9596759713054	1.19480833751213	0.191167685372718	24.9585111941865	0.23718225983402	37.4561757659637	13.2955206725197	0.667538392289273	1	0	1	10	2
11	92	47.3635533657746	72.7486979368661	27.4845275538575	3.8368071189221	15.077320007112	19.4310327072895	6.89692418994637	18.49178835952	2.17803322724663	0.104412563287225	8.10448238569022	0.260517593155306	6.86278808621892	2.37635307569967	0.59200876978417	14.0563485450633	47.6799789304309	14.2816459422105	3.31379029205982	8.91451135186325	6.85573068418902	9.49775987293752	42.8125641981093	9.03012210025174	0.187375423641957	18.4749795409969	0.623798001367707	15.9061391504435	5.40817288549069	2.49705192686331	1	0	1	11	2
12	101	25.7660512438676	55.0241224607008	39.3283506751247	1.30656868433181	12.399525592924	28.8001648783468	24.6919832119614	56.4769146269291	8.34482869565572	0.0342107108232027	4.5083960877039	0.141791323981733	2.97224598196081	0.783480340709929	0.407846742425171	18.9510152583053	47.8601625182086	16.6347246689716	2.02602332589974	16.035198283902	10.13395052572	21.2237300983375	68.7421191319803	17.1567785841195	0.0825250173829902	15.9403794589438	0.585162747544134	5.43763880978684	1.70591044005903	2.09750276037659	1	0	1	12	3.01091400136385
13	92	37.5012923229989	48.9801634891656	30.2634334574723	0.960046783194712	26.320584474363	25.5985157329181	23.56941851421	27.2021932844239	7.15825926178847	0.0288679350008831	3.16016107779121	0.132215993386332	2.154130313732	0.419880507090265	0.275622617827607	33.0580449790513	43.3046827314491	8.70786438741457	1.04595984378514	31.5582748352895	9.88580341359067	27.7573909168566	28.6264496933707	19.4992241206505	0.0577642311528085	9.94464001519206	0.438583468956159	3.84189938669934	0.857490955602356	1.73336168720777	1	0	1	13	2.81458992642106
14	99	42.0758824062328	31.9000320806805	17.3787133420176	1.6776511115028	19.4989062472983	19.2256118172477	15.6905482909677	10.8271181434622	3.08033070866812	0.135954555447962	6.34836914315623	0.369162920070847	1.42782795838381	0.342583424514144	0.885956415902218	35.6562366827594	19.4012373866316	9.07063809552522	2.41078844099859	17.6294355251316	8.62889715045654	20.6087336955719	13.1318419471661	8.48451101073992	0.243453278709344	15.0764782054143	0.956685215742276	2.8066481488543	0.570125545078289	3.28764016914135	1	0	1	14	2
15	105	45.2583322039018	21.46032370335	12.4869742193097	1.94334135937556	17.4174287418195	17.6620807237496	12.0094192832763	12.7368951669741	11.324755396677	0.247008426138832	6.20881380972371	0.548259240378796	0.647698289418851	0.242596320513132	0.999361339084533	49.2697541224679	16.7946465516643	5.92849232771731	2.66519629503384	18.2042013911554	7.17583387352969	13.5668325788228	18.8770537793375	23.6744645461219	0.405984745752254	15.2009436109733	1.1772102513222	1.24169972817035	0.417247689327838	3.3182329880581	1	0	1	15	3.7888083308081
16	75	44.7323510468926	13.1343665851123	14.2655440935461	1.7279111753827	13.0229805831903	19.1298401845731	12.4466080318259	16.6927074250218	23.4564928065469	0.180216559466665	13.451093542257	0.318675816555822	2.29178011879329	0.844231741556214	0.418178952794521	46.8320834776818	9.14126168857259	6.1205349210984	1.66491845344962	13.238227995081	5.27152948440868	12.9554274572669	22.5148214429601	44.8764657599453	0.278455310213218	30.1166443181197	0.78810592028775	4.20177524707431	1.41452458484819	2.4371923457354	1	0	1	16	5.10427734037466
17	74	69.2441296088947	9.54876634170505	11.5756909068631	2.74141256253436	12.5655077470584	17.5492450997771	5.94641180468494	9.07805287831709	7.05419526544531	0.33784076554827	24.5769006398056	0.416483767691296	4.66594731945514	1.65278669656251	0.336836393339384	49.944780721199	6.63741790608634	6.67317206594975	1.39574333017549	12.8053543809809	5.38209550964147	7.6375448989679	18.7008693920174	19.5133989339571	0.31136338270689	53.7845807732428	0.617551623436426	7.63514379083861	2.1347963703425	1.45436919768251	1	0	1	17	2.23082057789188
18	267	63.7791553144147	7.72093402204017	9.55224399366854	3.45216065897265	12.9175823790145	17.6213068500551	6.23930683450983	11.5526877561298	42.7334159582981	0.397688652606828	25.8743784497086	0.452708751112211	3.28178367409118	1.20102398102081	0.787679724252497	50.6895404991069	7.15363107387845	6.24289802286444	3.32724264180805	15.5295620409415	5.91305438937464	7.59594774540533	19.4210277694636	81.1228971357746	0.414154661821819	73.9554255764454	1.00871444377703	7.88752773887276	2.11781951616688	2.97898792572838	1	0	1	18	32.775850592595
19	68	86.5963268843365	12.2667031012345	9.04520752927821	5.85197584392383	20.3014806622896	15.7362348185109	5.70758874503696	11.4478001599299	28.8163785529951	0.539699271765511	14.6972836991165	0.561199429257032	2.14452461576148	0.737921336417552	0.887823356440741	84.9347471611104	13.3882866084185	6.11894561434815	5.61221661941511	24.1052976206888	7.191869790772	8.7372372282957	17.6322831413424	45.5038081279834	0.477867152664022	21.3661203487024	0.91546142602878	3.5816951460727	1.02260910109565	2.99218979582057	1	0	1	19	4.68617054795081
2	70	12.381710442809	18.3784640807092	18.1499196087692	0.992841211755146	0.50755764995265	18.9247890752706	17.5173581280398	7.37112303208368	0.00373722670090443	0.0145047309869955	24.6734551589706	0.0607633210584133	7.11117814993783	1.4032192212467	0.02330066529241	6.46400397318388	13.8037094800209	5.52855612205752	1.09481302822081	0.602505294989559	5.26838153339219	22.438265688098	7.46181648513832	0.00864773894099587	0.014784344130498	36.2871353806827	0.0585972252880112	6.09665617339624	1.17124888618341	0.0311353123061164	1	0	1	2	2
