STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2948	515.156618493029	589.701768052278	1	0	1	1	4.71291420856915
2	10131	81.9259866895335	215.987179743671	1	0	1	2	5.93211981430054
3	28864	409.39448067684	1813.80986507802	1	0	1	3	141.931208474247
4	2629	2087.85057301845	6503.42552001882	1	0	1	4	46.3513494051965
5	6138	495.617528407851	1771.80025766728	1	0	1	5	29.4829726582456
1	15554	805.913646489362	2702.59694253828	1	0	2	1	36.3435983647356
2	1254	5742.85335381414	24726.0386230552	1	0	2	2	26.8075193709188
3	6292	554.765440807246	2493.63511761467	1	0	2	3	13.5651989650746
4	26488	73.2266027037201	382.239236253457	1	0	2	4	8.7536460291691
5	6061	342.118499828648	3133.82747783765	1	0	2	5	16.421919424308
1	4840	26.0836147393251	165.10404729104	1	0	3	1	3.83302215910027
2	10032	234.000217280272	1238.33186794582	1	0	3	2	59.5885505649612
3	4763	381.937500384776	3314.31744698788	1	0	3	3	75.7204059008865
4	21461	33.2200661245252	153.603583615419	1	0	3	4	15.8120999678829
5	37642	116.913047715864	397.656862179285	1	0	3	5	71.7991694427704
1	10890	6.65800148017309	9.77058127393988	1	0	4	1	37.6414241309557
2	9592	13.5745862001672	24.1358458013324	1	0	4	2	81.9010477130914
3	638	18.6847277745281	50.6119484139996	1	0	4	3	11.4232978385093
4	7601	6.36131207688187	12.5718952643489	1	0	4	4	33.8056469535241
1	4356	5.24151610549545	3.70117432238372	1	0	5	1	27.9218713722512
2	5874	3.27556824612405	2.52508091626648	1	0	5	2	25.6877669423327
3	8756	1.18431467891123	1.00683733851499	1	0	5	3	15.2680008821678
4	12397	0.630822092769851	0.638520888470602	1	0	5	4	13.7090961052315
5	5951	0.159466183210409	0.41586330569685	1	0	5	5	4.28605423496274
