STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	818	32.6757445782181	15.8619223131257	1	0	1	1	19.5303367117947
10	3700	11.5629963525993	10.871633035623	1	0	1	10	60.5476256786664
2	1670	30.5605910371681	15.6772903859207	1	0	1	2	39.408334650565
3	2783	22.5351235988393	13.7215202349828	1	0	1	3	57.4799054845992
4	889	36.0042232945058	28.6566808501581	1	0	1	4	38.3467230202104
5	5407	16.1590845184233	11.2436249950686	1	0	1	5	91.508899076414
6	4211	9.49907594061846	6.07141418261682	1	0	1	6	38.4836016742053
7	1154	5.13992471047761	4.42384351528238	1	0	1	7	7.68433294642529
8	1433	1.86792166846743	2.06420239181603	1	0	1	8	4.45245025435661
9	1274	5.35253140737364	4.55003455719094	1	0	1	9	8.72538766797678
