STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	715	62.2919693867041	369.195651490394	1	0	1	1	4.47843529327595
2	10901	5.50761053066161	20.1298942074823	1	0	1	2	3.72281552946758
3	10582	29.204717928063	230.484061853178	1	0	1	3	41.3782711253086
4	21736	11.9518517372705	41.6835006425137	1	0	1	4	15.3711901372443
5	5511	405.639435138941	532.685352642848	1	0	1	5	49.8040718351949
1	29722	11.4222911704976	38.5617127787009	1	0	2	1	23.2300940983152
2	13519	77.9094826924079	108.199261558785	1	0	2	2	29.6473232422869
3	6457	156.165128337256	194.057494428986	1	0	2	3	25.3967316286529
4	5016	373.646113905712	497.611105332196	1	0	2	4	50.5899459629885
1	11880	14.5832697124362	77.8462288287082	1	0	3	1	11.8341031901097
2	8426	2.71491370396407	23.3388754432408	1	0	3	2	2.51641759850992
3	25333	40.3964081474886	119.883903163233	1	0	3	3	38.8623295327666
4	19965	167.82394951563	353.90699500578	1	0	3	4	90.4148557702919
5	11616	537.406876975281	690.513062229142	1	0	3	5	102.63839082118
1	7161	47.2800697803768	111.559472731828	1	0	4	1	2.57649738198036
2	2398	250.073303924191	367.530175059218	1	0	4	2	2.84244296429294
3	616	2367.99290030749	5833.85246852798	1	0	4	3	11.5900613031768
4	572	634.281800970556	1343.19764070223	1	0	4	4	2.47790999743929
5	17490	116.221425772627	189.298857962418	1	0	4	5	10.6779376877844
1	9658	12.6473662600234	26.8920058337651	1	0	5	1	3.32275754881572
2	14586	67.5343906091947	226.023330950098	1	0	5	2	42.1771990849028
3	7689	181.738968947174	473.004641502745	1	0	5	3	46.5289785716255
4	5060	527.108620665594	792.897266057583	1	0	5	4	51.3281596035865
