STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4553	0.0149137739610787	0.0388705343348023	1	0	1	1	2
10	1103	12.1698464842048	7.2856998095809	1	0	1	10	47.4175862283019
2	2116	0.120038028671431	0.157500691178359	1	0	1	2	2
3	2788	0.38600220163082	0.412655977568832	1	0	1	3	6.78849600801712
4	4549	0.958171022507631	0.859261643369917	1	0	1	4	23.06396761529
5	2270	1.72601373847929	1.29582214597595	1	0	1	5	17.3565703166782
6	3021	2.63003512408249	1.96666139659329	1	0	1	6	35.0568568646766
7	1483	0.549385833518138	1.06936374622847	1	0	1	7	9.35748769139876
8	602	5.49392634795674	3.32943291709389	1	0	1	8	11.8265866267208
9	854	8.40594655079671	5.14678526969446	1	0	1	9	25.9350193901453
