STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	503	43.6096687458107	43.6081261123128	1	0	1	1	101.595278806824
10	1121	0.378312072258772	1.14200889545876	1	0	1	10	5.92943367914899
2	1572	14.4161579793242	16.6005418819692	1	0	1	2	120.868441664124
3	602	18.3480898763756	31.9135153700439	1	0	1	3	88.9834527689175
4	1718	4.03610197482221	6.59533838160531	1	0	1	4	52.4805476520601
5	3400	1.20852770316858	2.14562426736668	1	0	1	5	33.7886395565085
6	3435	0.202614633008663	0.66825043232916	1	0	1	6	10.6317340976114
7	8671	0.0333050169023672	0.207154867124654	1	0	1	7	8.31959996139405
8	1464	0.00197610219668184	0.0169523422245394	1	0	1	8	2
9	853	1.12267462785934	3.17069041772061	1	0	1	9	12.5268243477638
