STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	9119	2154.51856592753	1829.51965520223	2156.88496502231	2095.83351695605	27.7523931976984	1740.71067153967	2056.78061930844	2.74967925133945	1869.02747429426	11.7897598828647	7.90361612624081	0.253502575092901	6.6460947856006	52.063848761858	1.18491718645515	4651.12677121345	2820.30102192001	4358.69051854642	4244.48548492264	73.2867223623505	2970.99597865994	1894.20159166957	8.04099792226924	1053.09056051293	57.4740355466035	121.306692566329	0.241782146367678	14.4606687377682	298.585277154115	19.7009128283637	1	0	1	1	18.29175899631
2	36300	1746.66545047634	1395.97219532589	4171.72671688325	1203.28113725307	241.781394195512	454.983835547977	710.850283032542	11.171517747184	1310.09026805633	868.743285422235	26.1279344474031	0.27573966527861	81.7006999075303	598.875810375719	70.9355056699621	4642.93497396022	2020.87442869997	6039.23812352883	2555.1220826674	447.241653160848	963.963291173471	922.673390173477	25.4069938894108	894.761075855167	3830.71584912415	157.013274309388	0.339940647215087	294.977050586802	2996.86886776614	735.125656437653	1	0	1	2	83.4219423723663
3	4026	1087.1041221516	427.334697736709	1319.33295242205	23.2596325900023	379.784696029388	57.0224171539264	109.503511212399	101.422335313193	361.941124195251	8286.26142661152	475.475208520258	0.269808670485	128.628569783235	651.597438780437	2430.13552992655	1692.76155775278	1105.72670166366	1332.26624849212	44.0246406536574	358.037542741693	205.323076213787	367.173225886668	145.776643188727	585.836261004971	18986.3891073927	543.869729071804	0.368738931714337	483.015365836733	4154.54422852389	2577.94482856014	1	0	1	3	8.12160493412605
1	4719	1145.82137580265	1131.56419864321	1674.3302068308	644.040052788737	20.5973890442338	766.205674719958	1130.91351828919	14.4204562571326	2010.74672876616	70.1298103829781	4.82596886065508	1.05352288290074	9.30678482830506	25.555071269972	0.121420488417464	2689.68054837583	2074.3181588447	5510.82492364906	1898.73959438755	60.0356320160343	1096.10868443154	1106.03444108028	66.9802679366507	1125.41371471583	291.451507028422	29.5407706734161	1.1845343039156	82.6180781496684	138.123478014346	0.797112856380644	1	0	2	1	8.16519127804036
2	42438	1086.89254438698	898.605221638667	6188.1484659468	834.44307807935	473.176922834235	83.8355209140064	299.005838916064	127.550850872223	1158.89349618046	3000.16633485218	45.962408637142	2.86516743792245	176.803673296951	583.326034668172	43.3680219801375	3871.08421791811	1699.97836741705	7498.09465058637	1848.51789767402	775.91542601893	280.478807969275	641.145077870642	209.452011402412	1064.35954932296	24001.5695194727	108.479916576839	11.8364251443333	1132.23464342534	2860.18734237858	238.687247167678	1	0	2	2	96.320443860604
3	7557	636.598435690328	123.597458283569	2351.92832686389	89.5668492619919	130.301741073758	9.71779682562093	18.1785365962217	320.077546639972	177.48400475216	16352.4393662385	296.949575179038	3.07638720333887	23.0217726066262	25.6919166956095	1322.16952013895	1918.63342377908	272.39916818579	4856.29614293196	268.908653107619	168.489091495619	111.169642805937	203.288528683401	284.376812327615	325.416318964922	86907.1204851555	400.537560280365	2.48346109198302	126.285079298593	282.367910059168	1422.52277897694	1	0	2	3	16.4526885689979
1	23166	1401.96570337416	1203.10546526587	3207.18982625606	1035.85372026663	90.197784528354	342.672151007806	1089.11814197294	28.1610097101363	2886.97656170367	521.952424141205	24.4438258737649	1.98218825663049	22.1327578242485	73.3160945372882	2.0423843973926	4414.99159577266	2024.84744187761	5259.5284149886	4813.25954420865	264.289230732157	739.513352741949	1485.28110647446	85.1574957213879	3119.29880900644	2832.628921258	165.869965490895	5.92032642442674	93.2814278345744	418.76365657244	22.6934734672823	1	0	3	1	48.3010475594087
2	35651	1071.91449481206	973.47949214207	9169.34470368986	1040.97698986432	324.001679599545	32.5032147357016	190.665659820687	176.386771333746	1265.69209235105	4419.91536235506	66.5133742881081	6.9291928522421	309.011215755862	169.057847228092	24.735038077637	3848.64552471491	1997.82153498461	11782.3211646985	3432.83713601662	405.669492178271	198.481191659705	571.327068129507	253.351483985106	1424.17124390025	13606.4975257884	204.626118486942	22.0012354413178	1371.82848778179	907.305979441636	128.752838952214	1	0	3	2	87.8775289397148
3	18403	728.144822566936	258.564579271688	4481.41313325682	388.233672018628	320.057159020074	4.88046314319678	43.2887230126298	478.094370620156	400.266686072961	4640.43948859984	496.374714088461	9.29310148903378	103.648250979451	84.0469246602663	969.929831109574	1756.56149845248	489.824362217948	7742.5668025937	966.457078701182	353.665456933356	92.2464029679589	435.052362491263	533.206194199665	519.338153461955	11302.0928141789	760.466030984924	18.7066536939375	505.409929831657	788.125815785297	1118.49356624491	1	0	3	3	33.8505245729954
1	6457	312.016349415134	163.925679131847	1977.52635960187	440.523688825444	163.617722631591	1.2753233039969	75.6506327053904	191.883384837347	551.656372849463	49.2841178215367	20.3772400760314	4.56336425655286	8.08901298610916	6.4025409796937	65.9331838132114	405.080075400429	145.157574881526	2285.24731701291	677.468658097147	432.928253065734	1.40426382791248	166.137999423922	658.415610437183	417.074543033758	216.329943887451	106.516668023727	3.88169660305773	10.9471213908672	8.3420602135737	566.326712449807	1	0	4	1	12.8664599083607
