STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	390	1467.47110149586	1237.43256472992	1	0	1	1	9.69745924863703
10	1888	296.556323744061	211.263295030566	1	0	1	10	8.01489531750202
2	1084	2171.9965408016	3128.18015755872	1	0	1	2	68.1385448200485
3	1918	1328.08208689828	1885.67279184971	1	0	1	3	72.6752865644087
4	5156	933.301641921535	1196.71262845621	1	0	1	4	123.986556381571
5	1716	1353.87846232498	2274.45231416548	1	0	1	5	78.4270599758143
6	2079	682.742690663273	850.142812194995	1	0	1	6	35.515521160187
7	3329	435.823405133034	681.600454160908	1	0	1	7	45.5948174905938
8	770	169.732183815664	238.343807642505	1	0	1	8	3.68779196394416
9	4288	115.236125081664	118.714469526268	1	0	1	9	10.2289309807219
