STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2315	0.00116021298447569	0.00674223625236425	1	0	1	1	2
10	875	3.33798596510592	5.7656868875009	1	0	1	10	73.0110515854735
2	3081	0.00518639796077886	0.0232142317907696	1	0	1	2	2
3	2980	0.0659061942843759	0.145370809213826	1	0	1	3	6.26935653848477
4	2499	0.28114447126551	0.462176594358424	1	0	1	4	16.7148968573126
5	4234	0.873582699267171	1.30951569103993	1	0	1	5	80.2400253411447
6	3676	2.87153733488666	3.39798370192413	1	0	1	6	180.769972119694
7	1368	10.7881638095981	7.63792633877504	1	0	1	7	151.213672056014
8	2046	23.9830479115047	9.90366018045686	1	0	1	8	293.245162413002
9	265	4.79334387676065	7.66578979713176	1	0	1	9	29.3989809692591
