STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	123	3813.87921827633	4117.8925421441	1	0	1	1	53.2730274891389
10	12299	1.91019760539809	12.4560878448558	1	0	1	10	16.1130858639422
2	206	2048.14062230958	1581.76175868942	1	0	1	2	34.2716922653577
3	221	1254.04044535569	1362.06490466778	1	0	1	3	31.6604682819664
4	279	1093.31773627599	930.107148575833	1	0	1	4	27.2938275383474
5	734	503.000465323868	488.667287473518	1	0	1	5	37.7256372720751
6	1024	918.777444656517	1674.10066401473	1	0	1	6	180.305420391234
7	2010	359.482642848201	542.222438692118	1	0	1	7	114.630662097934
8	3006	146.194087096341	264.408321485592	1	0	1	8	83.5971271414345
9	2930	21.1646953580374	53.9386061989855	1	0	1	9	16.6224332529816
