STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1243	32.8296509020236	16.5098648581474	1	0	1	1	27.858742606835
10	2194	11.8011534655204	11.9566454937052	1	0	1	10	35.6117109744275
2	1391	28.1000734609469	14.7255651684825	1	0	1	2	27.8064768312406
3	2906	21.5326976188239	13.0670459392211	1	0	1	3	51.5489580897514
4	1363	33.0624651800647	26.0618625724954	1	0	1	4	48.2223277016419
5	3547	16.4964293857342	10.8299336516712	1	0	1	5	52.1475426868696
6	5109	10.219727374944	6.71929103259043	1	0	1	6	46.6021784556488
7	1031	6.07890857125869	5.06755249069549	1	0	1	7	7.09257251924212
8	2470	2.89506166531745	2.79725094609401	1	0	1	8	9.3794040826725
9	2085	9.83367732534749	8.48196830096227	1	0	1	9	24.0076454223308
