STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	16610	160.165842339241	468.932426695721	1	0	1	1	7.60296696831915
2	5709	1182.86236002156	4426.65866867793	1	0	1	2	24.6683035900837
3	3641	253.436735187777	1064.58718574207	1	0	1	3	3.78359914998826
4	1397	1061.51586025859	5386.91089476083	1	0	1	4	7.34580514374556
5	22088	182.783275829581	991.396046818243	1	0	1	5	21.3750324352128
1	18744	35.6462799240782	89.5140970818016	1	0	2	1	9.9915500438071
2	1969	184.154988688759	1062.48787693346	1	0	2	2	12.4580152037669
3	2750	77.5466884256353	395.523087545459	1	0	2	3	6.47714605384503
4	31251	13.182611073522	47.2095205811794	1	0	2	4	8.78562507761406
1	21648	8.5098067738736	29.658220688726	1	0	3	1	19.711845679044
2	8514	19.9339191182234	97.2563142192861	1	0	3	2	25.4223604126359
3	7216	12.6137616980319	36.0080524602764	1	0	3	3	7.97738543555796
4	6611	38.061129155206	175.0453318636	1	0	3	4	35.5289284449472
5	33231	9.00539441205199	26.8877486544207	1	0	3	5	27.4323029885059
1	5005	8.81235769426422	12.8865857416638	1	0	4	1	19.1219996779008
2	3641	6.11934674956249	7.69964469515096	1	0	4	2	8.31156337721375
3	9262	3.09241772379834	4.92506392562608	1	0	4	3	13.5240885457251
4	6325	1.6198835774989	2.21455481480361	1	0	4	4	4.15277423420903
5	4004	1.57168471242012	4.38867648146102	1	0	4	5	5.20977530882841
1	11088	1.3096185805319	1.08009722923451	1	0	5	1	24.1963913803725
2	2519	2.10725745778129	1.8800634276319	1	0	5	2	9.56830918025049
3	15807	0.637605444760771	0.624718747986869	1	0	5	3	19.9511771194498
4	7579	0.18085481315837	0.292910442600973	1	0	5	4	4.48519463039904
