STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	11055	2063.87548285784	1748.77043228392	1339.95366065601	97.0148762260412	145.684709003111	1201.57532802954	879.546811384874	458.501198023912	1.74464619627692	536.266129349813	7.18371731989603	0.196861600576441	230.797961596762	85.9614558277211	12.9368142704234	1488.10068547784	3258.29719435567	1067.71327435553	129.496032299571	345.040035257879	816.02307834719	508.851328051178	379.829138048658	2.38204698214502	1971.10615563053	16.4375772908901	0.113429961914644	586.432573517344	263.086406413301	73.2512613281253	1	0	1	1	15.1394751850437
10	23463	6934.20633267854	1109.61756644316	340.57041842957	590.409627236281	628.352000421218	447.208232531185	103.670109237899	32.4983500672887	292.971723980156	5398.00315975222	209.439948234061	3.66701553487676	50.3292702334074	100.177819625755	264.023359076836	7422.27182147374	3080.38762109089	527.380591364934	685.824856207391	807.843041683477	399.180016242318	348.36956304158	166.752817244052	288.67237505367	23432.8025417725	267.280867214153	6.60643400328895	216.557770247076	391.933737921591	472.043262613944	1	0	1	10	49.7723767813485
11	25949	3778.07248418111	414.027207093328	257.903903562399	227.096177668259	336.744196178827	454.030429008409	59.1092712612842	7.67870225734612	336.445334549092	1565.00676756415	204.731877941686	9.45633359258966	43.7042401919055	136.96825997288	321.186017240148	3218.95020346247	908.970550458252	551.423292824149	245.687511425765	449.888043585123	480.36099163673	115.07516597783	56.8833360220821	508.124405472674	6526.82859474153	305.104172449261	24.8372422079696	271.222864476933	1086.95803437025	567.843973387	1	0	1	11	38.7863998909491
12	5742	2771.93273255991	470.337866433528	99.8623351177069	520.573940174293	310.917989621164	447.430324973568	25.4584834099477	9.55544853356173	714.978771674373	1856.29609734036	376.50937962529	4.25675042204654	7.88758197850286	27.8787419626613	659.935910589849	2150.52105979431	742.733446843614	119.190788500914	557.334505864159	343.600619223859	575.849139804025	75.9045149159827	48.4291043125193	1136.80910015528	6481.25683773918	521.259364611786	5.90974553891193	15.4207857735223	64.5790404986574	799.55778307121	1	0	1	12	14.3771747203201
13	10197	2254.14444342955	292.810049206797	128.063854738302	241.401502873673	143.069393994627	362.319775813164	5.14422869564156	1.29949154261554	624.183071022532	2115.9757567873	137.559840578452	53.61364070534	8.66915318241447	59.5563835833102	480.464178786415	1718.33740510422	290.657174121331	192.150217011162	239.304939785208	179.477585157192	364.261380958859	34.0377440738504	19.2133514807067	683.355087938377	7640.10406965971	221.380646617831	183.267016362088	16.7096456194062	177.83477099025	538.661193073743	1	0	1	13	14.1785682190693
14	2189	3712.31238425964	329.258625690963	90.1938049827922	331.084707898224	95.1369713820653	512.300235162204	9.46380641995766	4.29318943310545	673.018275449664	20125.8304475429	178.874124301507	116.18601671145	8.22313396246284	185.719172997934	451.176178096872	2757.12310313025	334.936869638908	182.029886609723	363.112525417151	189.895870948942	401.916940675574	56.4567921555715	40.5227296066964	1214.94362649433	95324.2562357337	351.990090725227	165.971983283374	20.2713282062826	330.039165949827	498.897191527136	1	0	1	14	6.72486732995516
15	4389	1917.052680998	354.034349907643	139.035118341722	129.640632741792	151.674908961382	612.696806189648	9.79293484196609	1.20398881217619	159.549995878936	2390.83386193575	85.2784696034749	62.762332939781	4.49948838466797	152.922565415899	141.025322231748	1047.29414071811	435.008003331828	213.450479239306	153.390524399899	256.846811567882	494.352752496016	15.6644780053444	2.55506123933685	328.157257855926	12015.8791411545	173.158793845893	120.492462571908	5.82841462170898	219.145219062193	329.367116229156	1	0	1	15	3.57752981640408
16	8613	390.062750224548	513.183820505277	6.60227819176863	96.4932755828721	17.8024331530724	46.0342372951039	46.7582716351786	12.8995858903468	655.522456533945	693.123901879639	705.884112526547	30.3324506540348	0.213296261784545	6.8490809195678	1661.82341800923	549.390533476376	921.191246444298	36.4473577027433	113.6174093649	41.3113385181072	135.653519498022	137.571552398718	65.8440010097123	564.625143082682	3590.17635751477	695.538887367496	117.207451722691	1.00637759039143	56.6502810097945	974.212753728458	1	0	1	16	14.2531889377115
17	11605	2971.80197088577	335.29006235586	128.09128467264	99.7266013390029	58.7300383518604	923.674824117456	23.377495620677	0.0745166029026169	150.493589496175	1039.2766499501	48.7524847140091	199.855895661852	3.58081005492218	67.9818328530614	131.679969121295	2873.44675187215	332.774042650319	130.538327770001	81.6074328390888	83.2570023220107	885.040944532079	37.6481748775311	0.32979810423194	268.861511251748	2202.19427671105	90.3790665642631	325.788751829345	4.14617465239279	156.523657566427	312.817096122937	1	0	1	17	7.53878776977939
18	14179	2503.737993135	504.017419842426	157.256232348224	262.00695290071	70.4741452218842	439.546562764389	120.509645545348	2.19022831787132	599.307735768713	2239.40263450677	337.086567499216	104.288282302997	0.60108376694347	19.3619287691248	987.231219045659	3544.28920388868	728.339663684304	188.9036109343	434.967426179217	144.19133204903	684.81549595348	249.877028845702	10.5365797132158	781.538336021528	7268.63818260727	987.821920463461	217.965307123547	1.00029090595379	37.543961264012	1180.95332378431	1	0	1	18	34.6656170143181
19	13772	2723.26582791257	961.706858975426	293.67425525734	358.042370581569	85.10475045144	675.281556942973	64.7808312026343	0.0219568574048222	351.732631281289	2165.0340665997	100.668915413451	1067.67045230892	0.582064235058226	23.514140497545	328.626937977163	4199.94585189867	1304.62747912018	285.805607596386	308.446810872149	309.198906552602	936.983878407677	146.75575457864	0.15539587872411	474.107590066258	4988.07117821801	254.069356329494	2258.79414355549	0.852706960198157	47.6900554259981	501.166446509524	1	0	1	19	31.2892416723063
2	6435	3195.70854649247	3737.47785935325	1577.23189144572	189.465832821972	1076.87057764697	1485.55824241692	992.887051697157	1373.33964307228	1.09944352079348	253.282200505591	5.31727051067386	0.140194219891929	408.480884686826	125.211658494793	10.9564742712361	2835.41436857739	7686.40671582692	1693.53405965427	244.733086243819	969.59092372716	976.376035934677	562.445581685315	1399.41022889872	1.40637654094545	877.910881298599	14.0701861594003	0.0732899795911885	1678.32847317362	320.338354254598	66.9647598991328	1	0	1	2	20.2152218488498
3	4554	1813.05409924137	1502.14128201988	1539.66708914783	91.8400043166933	1671.29854132581	1346.6884793477	1182.03553260912	1029.8862044321	3.57149036892277	621.759496625214	14.9934737144964	0.161614127913878	121.257936684225	55.6541959376186	37.0015604961695	1946.76123253331	2168.89346145522	2343.90024572004	176.581951094747	1798.60090031261	655.781226023006	987.834837146964	1171.56557908142	6.42243061974015	3317.45584984993	44.6139874986317	0.0903268851096821	403.391249394703	200.950287553702	128.342393572414	1	0	1	3	5.64018218677641
4	7942	4999.85283121976	1404.98959913705	820.445191101757	242.470961478626	3308.05243462667	1343.00484436642	462.841739997564	406.30596810118	10.786584842737	456.084828946628	18.5090071556222	0.241566862420878	401.966213022845	55.9575421383433	29.2131982718107	4760.26636347642	2612.81614845192	933.852329628323	347.274721493213	3446.16322159269	616.689658843525	556.589458735838	734.605581277922	16.826043885174	2547.29067708955	38.6296927151185	0.15275025890686	1350.19117735362	150.459310494621	157.627248402357	1	0	1	4	12.5832706572735
5	8723	6853.58751545703	1648.95898051451	1965.15829336401	332.001565243288	1256.06252375676	1537.69736479823	1311.94502455161	667.853973718501	20.8420615535368	506.409154871546	6.05200185750856	0.431956138557717	751.622264882205	62.9605748730817	15.2738200290368	9040.11989743396	4118.47397265608	3139.17223302843	632.873724860183	1099.3702796685	970.468343873366	1233.31517651538	831.594090517207	35.2255730227221	2079.50342160556	14.0041189647427	0.31100513488563	3561.42076751252	218.152913514469	88.3758271901875	1	0	1	5	20.4426415281647
6	20592	4655.39798691641	691.67150746461	932.924823904934	242.379358982499	860.520630157702	1228.65114769302	577.772034146341	130.71744347302	39.0478668793256	656.436045018532	18.6061122902222	4.59050148200093	677.231007191943	85.1088805686628	18.4664677717394	5270.62100848617	2083.26725604875	1450.14461423329	384.730260597068	1155.77555889933	763.164199157334	638.423978817037	273.756039832013	61.7545734565951	3002.06404642451	39.3918054295728	19.8901149005117	2092.84489311734	310.054960019844	108.583733253529	1	0	1	6	27.0151552347687
7	3388	4179.02826557682	847.750143678086	965.913937243084	448.230472317512	772.381814802778	1092.84027012973	351.688209709496	50.1738533247975	94.0465619453139	1973.78336958552	18.8558178090508	1.05198052450911	2084.55226311438	1154.49848641735	19.0441565812816	2977.85411189116	2705.09078962227	1350.63271776748	653.004937178318	814.128446564082	566.908224007022	382.927857889394	99.1966517087388	143.822426507609	6970.98648813341	42.3046882664519	0.715011483316343	11101.4684762103	4479.54312712217	85.6122823762145	1	0	1	7	12.864581453013
8	55737	6381.78426047417	1578.7989785741	1318.06839187679	227.116549114487	937.749272688176	2062.88076787221	657.320466894443	281.82014307618	71.8816368414441	2198.49887300915	15.9389081367703	2.59056280831223	156.13174522163	108.141550171738	25.2420654899007	10272.7975000342	5025.18039289722	2089.80499690245	403.514260109405	1822.84866916027	1940.04355379298	902.245937121631	583.139788424798	149.714247977788	10968.8843307086	54.3659927442806	6.06391239189162	1362.71876710946	713.355320859863	146.168579256405	1	0	1	8	137.017178342383
9	12628	8907.58608788021	858.344601906015	598.569601772352	464.00620133281	851.378511509279	955.77426076448	143.30288784992	55.2399166651658	255.949276949875	5264.09154505108	89.2060230875942	4.57793739701522	124.606067607523	239.821673997894	88.1824379879473	9298.15690773143	2441.71390277802	870.136865568056	541.011380345001	1082.77325855443	1379.68128973687	377.098564723795	232.082104111322	305.04593031192	15130.5331938513	121.429028204868	9.42678096185285	671.111918913772	858.994147596782	229.109027692609	1	0	1	9	23.5629073106691
