STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	822	0.594066904286354	1.19738215069061	1	0	1	1	3.37850101713734
10	3197	0.758054231730079	2.12132945942096	1	0	1	10	23.2793160243553
2	984	1.48753980215125	14.7129366794886	1	0	1	2	49.6951402874119
3	2920	1.06421037806244	3.02054438759071	1	0	1	3	30.2752355129864
4	1679	5.73504534065799	22.5217648655806	1	0	1	4	129.799366467817
5	2119	2.3323778471093	8.35911520549884	1	0	1	5	60.8010002573693
6	3739	1.31104529756986	3.94577606733778	1	0	1	6	50.6415927131949
7	2730	5.16454555686874	15.4655279891712	1	0	1	7	144.926183281877
8	3975	1.01272585193361	3.31740036312213	1	0	1	8	45.2641612721263
9	1174	3.07500645163526	15.0884059955529	1	0	1	9	60.8038270420254
