STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	26763	4205.9414395021	2003.98149865666	2877.33789598971	1554.54953570664	74.7214569650531	1081.93069700576	1698.34820502249	5.29805395535042	1729.49218561109	301.347573157416	9.29773102703287	5.61114823239092	85.5169064655073	931.074534767491	17.7605600716495	88124.5006732018	5131.88172334484	8272.06900406891	5619.19950520665	233.73376929889	3318.99395995288	3340.44746368983	22.6851350364839	1962.57963561421	2746.06451617441	152.253041832883	33.1968101860764	914.65576339103	8699.24079880961	593.362362265627	1	0	1	1	59.9182808210749
2	3729	3347.11945128415	1429.59313206998	4527.51763233056	961.463000087012	159.546357095752	358.663520744232	653.449581362242	8.99290919412733	1296.95581359709	984.719014559077	7.05167726284895	7.08482768319635	127.584839000357	537.523235719419	2.05004545908272	20469.2779505966	2762.69956223769	9035.32711767734	3133.89229008701	363.008871287979	932.650463797995	1511.46375170941	42.8192877015809	1781.00178952127	7759.85372653935	37.4547359618817	40.6605473103249	538.516177084433	3067.81622137766	10.6828365024938	1	0	1	2	6.01962266656348
3	8690	2883.99031548784	1251.44034807635	6284.5548345695	1371.60256697309	340.629213438378	233.493656921493	325.819573063365	19.5616818036558	1080.63062439216	1556.47643070335	19.7390377175397	7.3613390558054	147.802070166203	531.58087987104	33.8137580372698	15705.4259213998	2715.59678313549	16556.6875625192	4937.57269017757	785.751111130438	813.272307344395	726.60753822173	60.925101988553	1214.24339651332	11048.2630787257	148.685197945728	55.776218495185	894.613830255025	4201.24415648915	673.510647475362	1	0	1	3	21.9235082766995
4	7095	1952.11824185555	895.331193595628	6054.54395856571	894.776003499006	526.387516095149	91.4081753957491	139.933450548481	38.203053089624	711.910783332975	2543.54451634804	122.354847916476	5.49008882742107	120.565261995165	375.652123984856	281.988621973422	10025.0498617976	2603.86531583413	14984.9170210868	3076.74506276868	1021.3277889409	364.054310447668	1505.44125005845	84.0831245774701	985.899496170807	12552.9421104631	527.457862820211	26.103656044267	652.541534721992	2759.94918568528	981.33761556324	1	0	1	4	13.4157108413619
5	3168	1742.23579964605	391.210052250162	1186.93022865927	22.5157269176864	377.423200729498	35.2926951769225	103.068342917554	120.026443799421	333.055274441303	10099.434997699	566.423494740557	11.0332681346085	162.469779225656	835.552887183083	2353.02161904259	6510.97358243036	1762.11344015611	2132.56544077121	56.9575760087714	658.246344539374	192.064481898907	496.212412588185	230.024530371448	711.880116024995	51200.111902694	1069.98230629998	35.246396752802	1619.05820287084	7145.54106379362	3446.84936685954	1	0	1	5	7.17631141817553
1	16071	2148.83990118363	1798.51023909576	3411.22141045325	962.406529389517	110.167670131923	450.081675558746	856.64676700736	38.3469543394848	2243.25385647942	757.018139378147	8.30269542669317	9.66248537771793	76.0909380602512	678.53806874929	0.338256235412239	12661.2638356	8474.31924208765	11153.0490711818	3492.86385611698	440.241383923521	1325.07503487877	1593.18362663376	233.920524089468	2782.89445321624	7615.76629060185	57.8480929080539	53.3309282110345	1049.2177136549	4132.27095263965	2.78598512064857	1	0	2	1	35.5015642633927
2	26169	1232.64356973414	918.45448139624	7913.42322318628	917.100195095461	708.610481101724	26.013100639307	134.599418678271	144.780550718196	995.27151419093	7415.12075286812	53.5892867510218	17.4054986613232	293.819956819902	1195.38696864428	50.8226494012283	7814.31452695528	3336.93383254931	15727.6432641536	2425.28223250481	1892.64753170361	184.843035063439	511.944993369109	316.77627471017	1353.14482388874	128006.687089049	183.41304971203	90.0977097940779	2139.85014347778	13086.3156017953	322.102873787777	1	0	2	2	58.4743105059727
3	4466	2124.40945808625	431.068655217846	7623.73478843311	387.095686676595	667.269395610212	11.8226866947992	30.6424600280898	304.867093686826	506.443965591409	5690.00807881306	189.896609066302	5.13193640739489	84.9579261047921	30.8853768117886	137.547092330788	9280.00803516731	1219.54825829068	14190.8633221422	718.058622690091	1589.09229314828	172.79682260313	393.693763224096	550.618264064119	718.997543503883	124898.347507759	476.582553618827	22.5317542630347	454.362043073466	369.729344978284	722.311194454253	1	0	2	3	7.26998056285451
4	1507	3274.44312916062	357.89397648083	6329.75154964324	315.680185174539	172.747426856055	0.704253501947169	0.716970663964179	196.597992164066	409.647790885595	8206.8430380876	210.135658351866	2.55363353787556	75.9260482446268	52.7304748193822	162.070860216372	32258.6491118903	707.701714736279	12257.0937792998	739.654921651196	298.354091839949	5.23646158239698	7.88805938102809	365.093753205538	424.066946138321	179876.591733526	425.505927482251	13.0382732018603	889.656098866269	634.93818070037	731.908672956406	1	0	2	4	3.6758053465574
5	6501	1238.09041692148	113.976713181125	1512.88586011082	55.2086890788561	133.60983259233	6.81296857669655	31.4030687210515	396.07134361902	148.72851717779	27258.4683315692	532.117673110322	6.26692355342777	44.2366711546202	51.0777670294508	1382.71044694637	16319.7081395761	467.686834635547	4393.14722984085	210.059492894451	303.123722956648	96.40869423748	444.337932014952	663.130966976534	481.69444953531	375494.185659629	959.194322475089	16.2763818584084	544.835167135966	829.077168967738	2236.4377201376	1	0	2	5	14.8587355182999
1	2574	3480.05550573794	856.576369173996	3404.65261904303	2598.02874983169	61.4102741953268	498.49603616417	979.285634556791	35.4204981744901	1454.99234485911	69.1749940842001	28.2026855690065	5.19326924033415	22.7533580888204	24.3289841076536	1.40849664011934	21165.7867254931	2111.0262764417	11068.5865492838	11659.7281058891	468.500990794777	1892.84648617324	3241.44409712166	203.461252906024	1861.42296136361	683.593860706613	161.585181540167	48.831446354738	109.804233400849	156.979893205884	20.3661536630324	1	0	3	1	6.16726594409337
2	24409	2064.81368176877	1502.51657634378	4948.68259394131	920.207402449285	115.176904034242	322.599124585432	1177.77096398465	41.1927909172023	2988.08610417146	1545.14945089697	30.9796176467602	8.85338717230835	77.3671051127018	163.233120302221	4.04089422313444	15824.5839459211	4063.67004581699	15009.8707973134	5035.53422581613	395.713032779119	1192.46180847968	2439.67575838686	146.880593976961	4814.75714758538	23562.904782322	263.946287652338	93.8697533757941	454.187663401376	918.722919698873	66.3778873646746	1	0	3	2	50.9528350405937
3	6556	1759.90735945201	1332.09889863286	10624.1311531304	1086.66868353623	249.050470805246	59.6285097125834	338.669649738326	109.37617641253	1668.46951651667	7136.02076907158	49.3967033350166	25.9646261904757	376.094227183875	329.236744572382	5.95795879306272	13360.2433634618	4160.55209071681	25548.6669117884	4228.56027095725	576.903796182126	394.234520912829	1048.24533661056	322.803451303578	2519.13652853513	121752.414703134	327.210259696847	151.769754058343	2815.37324247419	2514.00180687685	48.0158856295691	1	0	3	3	17.0406645661297
4	28831	1842.59843064025	955.597347656631	11147.1487518047	995.521868780864	391.220058690797	17.4316965759569	98.5919434063981	247.514859059266	1037.97898579186	7722.23234850106	116.894393879279	28.0547230561319	429.809170359243	189.384868148149	43.5397089103366	44503.2021641504	2578.05265031291	24626.0856429438	3787.05099146965	848.750088865923	191.611400764341	715.034244677928	579.278050218659	1526.4655238979	57650.2729509023	449.100237996329	132.338578318081	2420.19709303139	1730.88084891422	206.375906092669	1	0	3	4	64.9813923216036
5	14850	1159.17559855903	277.959864967945	3911.43971574023	353.775034078424	353.987213043732	6.29557236861132	48.2198570039012	547.781286301181	406.560844033086	6923.26615807781	632.511876228022	22.7454608602145	130.234608524004	107.669015679274	1093.1032398391	7269.27961175512	957.19500514394	9858.23798627102	1492.50748065787	741.143694661604	214.504620754912	734.576825571634	1094.44510040663	780.6156473107	38783.1722242574	1544.12375082107	92.1309828425212	703.21510915476	1749.92472675843	1766.52985241091	1	0	3	5	30.0338179682205
