STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1364	19.0830797457753	18.0840794289014	1	0	1	1	2
2	3245	107.337957994768	167.914176614645	1	0	1	2	14.2417979568326
3	8613	23.6879896080007	39.2620790226888	1	0	1	3	8.83874277024731
4	7315	157.242789631399	398.596568288165	1	0	1	4	76.2097682156194
5	30173	47.234684491737	158.40380295543	1	0	1	5	124.924279016709
1	18810	75.2518307167821	294.796122006773	1	0	2	1	18.3336205427092
2	3608	1046.71406324512	3696.77559239625	1	0	2	2	44.0988529935801
3	29898	61.9249024516819	373.018001969791	1	0	2	3	36.8730961384743
4	3333	383.037722671889	2030.06160386837	1	0	2	4	22.3708356616377
1	1463	374.992927744491	1163.12049252828	1	0	3	1	8.5128950415847
2	40942	37.7981455643616	112.265018307333	1	0	3	2	22.9943824683793
3	18073	317.490640247424	947.04990439977	1	0	3	3	85.6271242066836
4	8525	454.440879140132	1968.53049663507	1	0	3	4	83.9546547996185
5	9735	45.9149906574623	159.802345298945	1	0	3	5	7.7826473139795
1	7678	14.3388167937196	17.8500289992814	1	0	4	1	2.5897238413829
2	15257	56.8962052290404	118.681162049042	1	0	4	2	34.2150640577608
3	1276	281.502460929441	680.848682738915	1	0	4	3	16.4160133697678
4	3300	198.714895599003	320.360213110877	1	0	4	4	19.976478627405
5	1210	375.428501373783	339.960133086481	1	0	4	5	7.77284096706209
1	2277	83.2710301949674	129.225416553954	1	0	5	1	8.67109929428655
2	1584	362.100849261859	476.137507760583	1	0	5	2	22.2254600701495
3	33473	36.5234356059415	61.1718112519907	1	0	5	3	60.3405362399335
