STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
1	7843	2078.463176963	1386.00590846114	1689.73912775824	74.0711777308555	109.787618939597	385.410996540906	1083.57776716884	3.31057584885012	1149.60957167002	1144.54251142587	27.9565346717087	1.24675043558538	64.529637257068	255.133616023052	18.4811811013666	8828.5863323745	2255.01065695332	2940.18349122559	168.057020258228	317.323135210028	811.589719441462	2112.03731788771	7.20421328260172	1358.34355478903	5652.61595200213	394.12446856261	5.42993658744577	248.683840310892	971.180801481254	136.863411096332	1	0	1	1	13.9456471400904
2	17897	4214.86731304621	1842.72261299212	3058.89104993016	2338.93981721364	154.280064386604	909.396744678552	927.92702485188	6.75329035552695	1692.42323418758	673.85111165087	26.685132049311	0.264077579744191	104.339130576782	610.750530615309	74.1142841531725	22859.0075292039	4132.26002207482	7885.699362428	7390.1231513898	439.703159090702	2549.37163226106	1675.65160801236	33.7086549234886	1959.82332401489	7502.34515379228	301.084443162194	1.2358251963343	505.170718676891	8325.51354446442	1420.36337345633	1	0	1	2	41.4586510538778
3	5137	2634.51840923053	1117.56969673963	6291.7451200939	3099.24570096044	282.686309761083	456.046980136985	422.150490215088	15.9974137889216	1355.37478774297	945.242447861144	41.8802666153437	0.140605292548665	57.5640523656513	160.172616051245	51.2988210405051	11638.9705591201	3212.58279213304	13007.438639074	7323.54714394315	726.834041927943	1345.76616157314	970.34136329853	40.1444088866608	1425.10885528425	12467.7752606287	274.359082726519	1.43355881718603	242.570292766688	832.124707832655	373.288455301373	1	0	1	3	8.42119139722353
4	3597	1505.55716592362	772.744127786002	1519.06984775283	107.119818380123	389.710545233568	117.306328803329	217.698309009361	53.118963217467	466.811052678651	12054.8441170875	414.199691977477	1.27091526697732	136.399875105095	659.094622606753	1182.79898754181	4662.50214594152	2055.22745363788	2953.3665913085	627.53351009713	682.709984343867	702.403185087816	1174.66795263511	139.907676370315	939.135975460788	57442.2136079526	1068.64076383567	4.42575486288058	631.771198502574	9230.68954403501	2261.12384300674	1	0	1	4	7.81103333550925
5	14971	1868.04844713484	1642.86200669836	6047.43198982658	1388.29339096071	293.0473923837	507.704875391157	1171.68806632111	38.5780482155942	1518.54430022944	1763.76295289528	51.5212262279493	1.40142329102041	59.094259594069	508.342109298106	213.613385658922	8916.75578789872	4583.7519743805	15187.1008067823	4753.84128339499	1010.88663845079	1609.19797681679	2554.32322890163	132.227393912995	1913.23749336718	18483.9334608685	285.878439395631	13.9793061342406	315.455495015537	2810.87096674141	1157.40410352193	1	0	1	5	35.2655179167036
1	6952	1038.0702067223	1025.24685335587	3033.75877048596	1708.33634475787	136.482176154821	152.468014058776	807.512804656486	21.1584454420645	1753.16031748318	608.165985244268	8.9330479224486	3.31463895927172	67.9043631405637	1782.03472638967	1.69489796309926	7108.88394257572	2231.36795058399	7427.73265761902	8405.10571744224	384.886982648255	556.18552886172	1594.02014226876	52.4912384285669	1842.10772802334	4606.49006900683	46.3831920074635	14.538549326555	360.668433355538	9751.86615040425	22.0100807725685	1	0	2	1	15.5993311580525
2	9669	707.793930066997	717.077700365424	7136.04023448359	1260.36126127952	474.463789798164	22.6491270033019	227.72459243297	62.4303762273816	1016.27795117109	1165.03477728107	35.1565065679656	3.01648554400264	95.6908985536315	597.532304614134	23.0272977838812	5272.05329052477	1984.03291831639	14230.4120317635	3597.98659371168	1324.18421023551	103.286826481033	877.865577718093	142.459281880435	1253.75219942288	9349.8320247281	123.101864976818	10.5264999884708	595.711967433921	4083.78284944411	231.187756619315	1	0	2	2	19.798457819137
3	31306	2140.05865482847	943.087070989082	6326.18052411685	1008.58585995733	523.11982900637	184.594698915114	347.442111149947	171.564295973276	1272.65546111774	8034.28223486857	54.7057510535182	7.10285610038876	170.469153618346	420.24416751801	46.6905084420283	13141.9572992717	2802.14355308708	13842.3991096658	3360.57224817761	1453.49104905478	777.349901430289	986.604655736738	402.438029615184	1772.59606629828	144191.219627518	221.364577177658	28.1415895565095	1411.945217788	4237.84085021217	289.074970705249	1	0	2	3	70.1402535048203
4	6787	1042.1840680487	129.627489534594	1888.67026858777	117.723609353216	141.50384779924	14.5470590473438	38.0085135597642	344.068266538153	182.906882382529	61109.6606590285	346.270409456398	6.69109121007001	20.6392305769205	15.8732808220582	1049.38175244045	4925.83329002778	520.505094888113	7043.93901856943	610.828611309904	349.334490035514	170.213749402388	436.67791196512	527.29706886939	551.789475029578	576658.764147126	833.769471075457	24.3721115609943	153.377235365306	182.439621604799	1753.42665194653	1	0	2	4	15.0534555530646
1	23045	2445.48382606181	1297.21346892192	3404.14373974291	1407.92467475473	112.839086840858	298.834745873798	1141.58966007058	24.591385395746	2739.77221871007	911.391757048082	11.1091643052827	5.24280512307887	34.8076854448316	79.4276083041797	1.5426735339092	20907.1131014245	3078.5043236194	9668.51315903123	7712.59611119228	484.186712778497	798.022505297108	2356.44447068149	103.535829950727	3710.95832643512	7880.15610823373	91.3627371615574	23.8826551693027	145.024222565597	894.302839146482	38.9130957329266	1	0	3	1	48.9250817422272
2	16522	2374.40063843375	1238.63862858661	10178.516496831	2029.08836754234	332.733616549747	52.9183882466851	272.637308023992	141.049189636367	1534.22855974259	5892.78820808655	35.3528789656907	25.0161104163357	136.81206424804	159.278571179619	6.32037282397117	19306.5444981442	3345.92366743453	22456.6164289756	10458.742023269	736.506201271198	317.763598184462	918.191701174873	329.441059711132	2187.15442148398	54122.2035749452	155.241590775855	234.675997691632	870.587237367605	1122.68081535915	68.6998413352205	1	0	3	2	40.5833561562989
3	22605	1153.83705152831	691.46020585381	8995.47075551977	980.686224557564	358.453623486427	6.63445965693071	61.316238039541	253.244201451666	924.795961813797	6981.03149710311	187.251242427875	21.1513316380598	349.958494578776	118.815322559338	92.0189055134068	6435.26921898055	1964.74562848317	19284.708576329	2875.3077987889	751.205486942965	145.590348415472	562.720611940878	464.026634015626	1844.43023870141	38422.0820201399	596.310946313148	96.4813466006176	1422.55956174202	761.884638494466	356.952276237082	1	0	3	3	45.5393324174537
4	7953	1316.35986868862	321.718494332121	3361.99401688728	204.825365101169	363.923094296894	1.41759238667555	32.7927342596996	546.031055359868	378.050385590178	4859.3723249845	490.167020187911	20.6097903846669	149.216563229527	143.938471371995	798.599076219796	10815.9382356285	993.388124722249	6920.20127159544	716.067915494815	652.796499785795	22.9549006340249	230.909817001601	1182.74825503319	633.113843137329	24851.0860299853	1137.06787402594	82.2686713280501	1566.76746364144	2284.06615997693	1301.83081947913	1	0	3	4	21.1579737545734
5	7095	699.686542688677	159.601471631193	3215.80980748073	193.491517182423	145.645869138794	0.553465674171301	23.4591183409312	463.841347925862	321.90645191594	3499.6568850399	334.596973693301	33.2571068548288	43.3786037893514	68.4657886317486	601.805476956843	3385.92845999029	511.735392152906	8360.89109604542	684.161199239475	349.760979402064	6.47005619238783	171.539413275906	780.067804715355	577.581271643587	20499.2872556202	802.009339680076	131.337183373088	251.441991963673	873.257230064341	1072.43481915019	1	0	3	5	10.1635514974945
1	2244	145.983242901132	145.25751542685	2519.87573158337	403.378797918804	157.086897483335	0.626078456416348	207.474224516606	144.201554371036	614.813285128954	415.431111454514	48.6325420186909	17.3759987097505	14.7386627350405	5.49136932198232	31.3793746463019	394.002802131584	252.253737811838	4213.17505485626	1222.53688529458	363.71453852817	1.33398404595939	412.224200172802	367.621252143702	665.170800136832	1789.72221750588	162.179577904102	48.8718956393799	31.2015827233232	20.3263791447583	159.650556036769	1	0	4	1	3.84098267522569
2	1133	339.667013346929	143.311921365396	2703.24053316813	358.304680880587	161.09470522443	3.14890400657367	213.021605359581	207.458121735475	585.410057304671	509.094852669035	56.9950936172529	29.4267604933708	13.7983904118562	4.02992430650364	399.656862811258	2204.67610560864	217.532772725968	5196.3262362893	722.210105566673	477.901795742195	10.0435017495832	389.271384934604	697.474084841943	617.897734200327	2539.1952474275	272.820515747029	57.4581401104969	36.669493925929	11.9756955182756	2659.81229866051	1	0	4	2	2.62246544511171
3	7018	436.74952511728	93.5499779185624	4086.82864747223	1459.02060777436	477.311833891597	3.00574118588751	31.433838304346	816.503644965561	412.254526436126	240.039250227342	487.826055584203	15.2118715543741	27.150354136591	3.35814153202685	551.005028683608	1340.73210483592	166.922024053682	6504.44454932025	3376.49566892189	1488.57625899822	12.8605186913947	119.679849590272	2185.82715550514	489.323287061277	1348.00418909879	4552.0510004588	41.1933133457289	82.9254287802767	12.6790931267218	2283.920531706	1	0	4	3	15.5790595625425
4	2090	190.920900754612	216.724793463119	4186.79034978469	920.092679694661	241.720430479649	0.339268627382915	6.30819779344579	444.179397608075	719.199516675744	288.005840694797	72.0283617950471	3.07066470915681	92.489713691157	3.99916749506881	344.534479759333	476.685367129491	434.014080802954	10678.3129626773	2395.57463412338	783.370107851821	2.4376103159146	17.4354326128874	1270.51389191501	1090.25699072006	1273.33138523575	419.640027846166	6.75197402477982	182.416146741069	10.1455126221913	1174.84338638241	1	0	4	4	5.01599066594846
5	15752	371.929647936094	107.737900953479	2185.92372342243	177.551336866699	287.179954226975	0.78951618016001	12.5808388247865	600.191666493001	392.752777763277	3066.19526624072	134.302910392033	112.288810320774	195.587822895479	14.2465812725534	733.72371054574	1158.97559027078	263.291970856644	3961.18098744928	637.66052268815	1067.79972901528	4.43597989758523	67.6179485433123	1776.28610645044	617.555132427557	14986.7700460657	374.338287254245	487.78376049172	754.379396389283	51.3905400378941	2028.35502743041	1	0	4	5	34.6964219543993
1	9064	522.294580577918	159.930048801974	2609.76602744928	191.894526408078	110.596743324241	1.01152278405264	101.045094417358	128.73495724326	970.601427981962	518.29643273771	33.7319547565034	74.1162553597541	54.9954770312307	2.93037988819372	82.6530856424918	3003.41427976209	341.426769080726	5406.94120472211	758.707740866937	311.151260351874	3.9622956792351	327.730741155373	790.912940220642	1301.10138300895	2574.55485040419	409.056881960418	232.786051709831	176.998791287703	7.62905968437935	789.540591472196	1	0	5	1	17.3665367615958
2	6105	1695.93075884141	426.202992012223	4172.20494280845	264.182422124632	473.960205179743	1.51339162425248	359.549086846107	195.938994686589	1125.79183612182	1033.43819423798	42.7486495572086	175.092730994632	31.1167351128541	2.90841700793364	27.6425894375489	7202.26327660957	824.192612255715	8233.37635627647	1330.13324091438	1098.04452994194	5.72568364548724	1180.56983949164	714.343209136099	1580.73014513946	15212.9360210468	313.167358281771	861.729710572969	76.6578638846677	9.99575823613333	149.334732571608	1	0	5	2	15.0016068717359
3	15224	1017.32944680233	295.749014073779	3801.82115580269	78.0614533735019	334.224417102101	0.237574350869872	20.7079899768555	273.659090859117	499.8248964092	6645.95404273916	105.927079772529	1382.01050677067	93.964991730144	1.28820295254535	272.083512001404	4381.56535562124	623.047792317412	7492.24422668826	432.418775013237	778.14838474446	2.14037470199732	179.860455771311	807.787512848703	666.156916806284	46075.325874826	545.216020079064	10308.8669196603	383.879454111192	4.55247689158689	792.59131909136	1	0	5	3	34.4232446236572
4	4631	591.432581757902	168.570500460485	2108.3347431641	7.23468326765446	340.63031505517	0.0254133949227611	3.3992236011839	976.509966017006	220.382457919196	10508.3581112038	803.525263524287	1707.58300270163	39.1805276834349	0.167978888484097	1518.84441404822	3002.26564116431	424.127599500466	4681.84306852584	77.0779332209559	589.291453031007	0.15029045245507	19.9574914704182	1788.86943845614	391.692199056978	62822.6240232293	2712.42745766106	14333.1906487616	164.456056253678	0.795405826553242	2337.55780466087	1	0	5	4	10.1280999227015
5	1969	579.150134035118	136.143046547063	1585.65309183926	1.6054051299009	270.499869804037	0.0419572648784348	1.50775173297252	466.866831002938	152.433480828356	1591.21618298074	225.046256526241	478.063937904476	14.456994212949	0.500092329423023	902.285943757697	1422.82392518195	275.234091880333	3325.94023534072	7.34091428184584	474.327330828204	0.144766909097378	11.3359168596512	804.343211677247	242.958817079086	16199.7212061466	489.697128939467	1908.22939731012	56.0299319536397	2.05039827407113	1468.26910254419	1	0	5	5	2
