STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11275	4.28434546238483	24.4995752736599	1	0	1	1	2
2	484	1613.09756254726	5280.83891253495	1	0	1	2	8.32568384601412
3	31735	25.735779353794	217.736329645268	1	0	1	3	22.5082139237638
4	2651	792.772874479402	1557.52261517608	1	0	1	4	13.4497967906844
5	3300	2612.75111918893	2664.07166957884	1	0	1	5	28.6372610033035
1	30459	5.40888171224333	57.1338902475873	1	0	2	1	9.86477846169106
2	17127	109.515602828535	396.246082143196	1	0	2	2	38.4701764567093
3	2002	550.839615250831	1111.83925046726	1	0	2	3	12.617809728751
4	5126	1695.17292155445	1410.14179728598	1	0	2	4	40.9750306182042
1	24035	1.76560678237187	20.657952261687	1	0	3	1	2.57650922416467
2	32824	23.2001357874338	129.332242513719	1	0	3	2	22.0291945081183
3	11077	298.99746416151	519.684355366635	1	0	3	3	29.8718489360769
4	3696	1222.69007830616	930.794246844653	1	0	3	4	17.8519621966505
5	5588	1815.2731466404	1287.31066018633	1	0	3	5	37.328459609053
1	1287	195.31564271516	1184.90429289983	1	0	4	1	9.58432028634704
2	7502	39.6752629890532	215.14035698367	1	0	4	2	10.1437478082183
3	12452	226.699269551549	642.276531466335	1	0	4	3	50.2644186524823
4	6996	1412.33915775842	1366.22665371255	1	0	4	4	60.0719947185532
1	12199	31.550272937249	101.381777780305	1	0	5	1	8.78440464523808
2	2739	402.270153912756	749.400014962204	1	0	5	2	14.5792078906347
3	14476	116.524618938162	279.052848947694	1	0	5	3	28.6921593581508
4	7579	1191.27280564106	1219.4714231458	1	0	5	4	65.6465238074853
