STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	14289	1299.88125946353	1026.67642459875	1	0	1	1	34.9246681315227
2	5566	2024.94598408846	2570.59055642807	1	0	1	2	34.062221752217
3	7271	895.704752173046	891.591474553365	1	0	1	3	15.4332330371411
4	9262	2029.74714199216	3266.26347633626	1	0	1	4	72.0199562952607
5	14322	585.15460887875	957.276536278221	1	0	1	5	32.639082776255
1	4796	989.577350159663	1072.81917414558	1	0	2	1	12.3153023153791
2	11451	1898.29686292358	2898.54614406504	1	0	2	2	79.4443487586006
3	15004	828.450809398187	1083.32443638097	1	0	2	3	38.9049598133335
4	24398	249.805076177676	360.639423443734	1	0	2	4	21.0604090949517
1	13244	850.863708380234	867.752265293254	1	0	3	1	31.7159304345619
2	13772	1471.04668610794	1570.60809432778	1	0	3	2	59.6935453891124
3	4631	2013.37443845244	4020.51667391292	1	0	3	3	51.3829668737955
4	29238	719.252088564469	1153.16814502326	1	0	3	4	93.0470968229011
5	17853	127.562250800416	246.838757152296	1	0	3	5	12.1614983290783
1	3267	236.595234787867	179.210492106904	1	0	4	1	14.6523802359042
2	7975	153.75087500738	140.615465643677	1	0	4	2	28.0646347539749
3	1540	366.145500658244	363.202180974274	1	0	4	3	13.9979610899423
4	10868	77.0616874634879	86.6439826871435	1	0	4	4	23.5658793587006
5	5071	8.94366669432718	19.8758917361724	1	0	4	5	2.52241096965616
1	3828	292.324514160152	215.60869343382	1	0	5	1	17.3679606702229
2	12012	125.835835899924	115.96981629954	1	0	5	2	29.313719163367
3	2464	15.0467352561461	39.9709140745247	1	0	5	3	2.07250417265084
4	19030	289.492182554887	264.964201917962	1	0	5	4	106.105188380957
