STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4895	1784.92301995496	1356.62260673224	1	0	1	1	20.9599293900038
2	2662	636.352577905227	807.658105877012	1	0	1	2	6.78599720641392
3	4246	2945.18757755758	2134.21546651551	1	0	1	3	28.6019947088482
4	18084	993.163901409351	909.002815339152	1	0	1	4	51.884519119931
5	19558	209.821950486398	446.681045678803	1	0	1	5	27.574016758203
1	572	1523.79150879946	2439.26348789803	1	0	2	1	8.34508687010457
2	11231	780.397622457994	688.909602632898	1	0	2	2	46.2761034916473
3	11110	206.987261741756	361.385548397546	1	0	2	3	24.0138038201131
4	19349	11.8192775174029	133.692050820556	1	0	2	4	15.4717780996959
5	12452	481.753273696205	952.407956993309	1	0	2	5	70.9313531884408
1	4554	888.104706252671	1626.69567480741	1	0	3	1	27.5534450921377
2	9229	610.964028545702	825.006406480343	1	0	3	2	28.3196927057522
3	9581	1767.56824714854	1677.30311084376	1	0	3	3	59.7721616311306
4	24002	213.749605505581	687.359662628726	1	0	3	4	61.3632061886101
5	29854	36.0443970450979	100.624306115509	1	0	3	5	11.1733138157343
1	418	337.417640050779	491.453995709011	1	0	4	1	6.00776830158894
2	3707	99.7541046817247	107.535461049893	1	0	4	2	11.6581143388894
3	9823	12.4699339140963	18.5913283581139	1	0	4	3	5.34082795741661
4	14289	0.772914726917782	4.57532674435256	1	0	4	4	2
1	3267	75.6015736084387	85.1092074367495	1	0	5	1	3.15846653172868
2	3795	498.920352898419	772.470301669057	1	0	5	2	33.2999951599573
3	12782	54.4335868703989	173.029696652321	1	0	5	3	25.1229166903676
4	17149	4.56375904285877	36.1737620490458	1	0	5	4	7.04665609005202
