STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	6809	1663.50188305285	1286.1547558129	1	0	1	1	33.1791659104056
2	2574	571.513479719695	736.958300853262	1	0	1	2	7.18687943819571
3	4873	2867.18714706317	2061.2972301077	1	0	1	3	38.0562448854148
4	16115	890.625915577639	813.492168229924	1	0	1	4	49.6675328868959
5	19074	203.33486863765	445.614334068817	1	0	1	5	32.2025180706306
1	1100	1262.57315966461	1953.3775190573	1	0	2	1	15.2452986208408
2	13662	907.65159077051	882.401643125162	1	0	2	2	85.5337778579288
3	9636	343.049172815862	511.445320102302	1	0	2	3	34.9665726365541
4	30316	35.2479728713509	245.438349157438	1	0	2	4	52.7923974305979
1	16500	1228.25418391699	1664.20629867894	1	0	3	1	133.685914412175
2	9812	808.999413294828	882.667780981018	1	0	3	2	42.1647334502302
3	21010	168.671717537783	670.305187739428	1	0	3	3	68.563531446785
4	29898	36.0119615035914	100.555435017028	1	0	3	4	14.6366683418762
1	88	18.8460255784766	32.1332285384628	1	0	4	1	2
2	176	640.148383916159	596.89753153206	1	0	4	2	3.63598136136292
3	2585	131.444213814211	127.680838221634	1	0	4	3	11.4234022603492
4	2156	34.6296601215845	49.3571831169525	1	0	4	4	3.68305598144175
5	23232	4.9757219875798	12.0343341369129	1	0	4	5	9.6764902256696
1	13145	29.6692858728575	57.6118016059439	1	0	5	1	10.5749902293744
2	3102	471.121137431396	780.199114430939	1	0	5	2	33.795211940133
3	6886	48.1278217770992	104.206001691249	1	0	5	3	10.0199990163541
4	4708	150.181158801044	428.305164368874	1	0	5	4	28.1577334250608
5	9152	2.68198032434148	15.8603935302255	1	0	5	5	2.02692602178486
