STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4906	23.7837733667159	136.251925954351	1	0	1	1	16.5142785631347
10	9119	4.78115223282507	13.9401208832622	1	0	1	10	3.14053160128273
2	19437	7.92301778199924	31.1987126338922	1	0	1	2	14.981500767183
3	7370	13.9012826787416	121.220931329215	1	0	1	3	22.0716355540413
4	6435	20.2773840109288	219.708397628962	1	0	1	4	34.9288767909034
5	49511	5.75960685616767	50.9954317926604	1	0	1	5	62.376698399982
6	54043	1.49267519311951	5.31470954842886	1	0	1	6	7.0959148711385
7	35871	16.2712628293681	69.326826900628	1	0	1	7	61.4375967627988
8	53009	8.28383474642751	28.7200088105947	1	0	1	8	37.6117544857303
9	6908	65.8550534746458	468.923590948053	1	0	1	9	80.0283427096135
