STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3212	4.18019249582014	3.52986851900878	1	0	1	1	5.5213049386703
2	8734	1.79120668726458	2.27687349418139	1	0	1	2	9.68411096088778
3	1353	3.58898731875746	5.99771260216828	1	0	1	3	3.95176505093841
4	7700	8.70947499019073	18.6089679452036	1	0	1	4	69.7783476222882
5	28446	2.73378912926454	6.30214593996264	1	0	1	5	87.3006203365082
1	2112	11.4319641900994	20.2657258129627	1	0	2	1	14.3519947627131
2	1474	19.2238703916702	40.2195867318596	1	0	2	2	19.8788509825632
3	7953	6.14688870069101	8.80977161513931	1	0	2	3	23.4937218761499
4	32901	1.10132146057889	2.30713312917786	1	0	2	4	25.4529394571726
5	10274	1.72919631889203	4.7665381768695	1	0	2	5	16.4209707690008
1	18788	1.76379467867873	4.32108426215884	1	0	3	1	6.72162702621056
2	30129	5.95753177336407	9.93483514572785	1	0	3	2	24.7825793889133
3	5643	16.965275065942	19.5872863401988	1	0	3	3	9.151355911223
4	7766	57.8267519443394	97.4857835340029	1	0	3	4	62.6815599974044
5	14894	4.46144351955772	16.7053460445359	1	0	3	5	20.6000345832889
1	7458	2.82743757706896	4.98747240367784	1	0	4	1	11.1232411887195
2	2090	16.6407751283675	33.3043670741546	1	0	4	2	20.8149772363748
3	4213	3.79024608502198	6.30749471190562	1	0	4	3	7.94651712703859
4	14476	1.66456598953943	2.22858021272632	1	0	4	4	9.64728956494866
1	5467	5.81950617038058	8.75829299404001	1	0	5	1	6.68631762737134
2	5962	30.6953341887378	45.2244173117697	1	0	5	2	37.6515978633449
3	7744	6.95618975074319	9.99183814388707	1	0	5	3	10.8051100512674
4	14344	24.7635333577677	41.5698119321721	1	0	5	4	83.2658262968034
5	3476	5.04465393522808	11.3178928264513	1	0	5	5	5.49368564304466
