STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	924	48.5169709080422	325.775257753674	1	0	1	1	2.23308070824529
10	12177	109.749329002168	328.67656744515	1	0	1	10	29.6909025904999
2	10571	5.01646561330258	19.7533482833253	1	0	1	2	2
3	18040	24.580208166691	180.062878894277	1	0	1	3	24.0976711835246
4	96844	21.9255999677041	79.1545521862315	1	0	1	4	56.8673468459862
5	33836	152.206058266318	325.004288237312	1	0	1	5	81.5797666892832
6	16786	270.453963680611	460.382613424748	1	0	1	6	57.3298075741411
7	2420	749.809215217088	3161.12720518877	1	0	1	7	56.7507610230798
8	26807	61.9896163906827	128.462738355999	1	0	1	8	25.5469901807744
9	28204	382.704238929895	612.643067963509	1	0	1	9	128.183634466746
