STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	43318	0.316863632140533	0.333445708450049	1	0	1	1	2
10	1760	183.702963092304	282.167054527718	1	0	1	10	8.30182032460889
2	23573	3.51201081756037	14.5349173885486	1	0	1	2	5.72772002473962
3	80729	1.77119710444066	3.05546686862431	1	0	1	3	4.12345736987361
4	54670	9.58795329015038	20.4244796299501	1	0	1	4	18.6661362531321
5	19932	120.876816155291	235.211498410051	1	0	1	5	78.3725151232551
6	14982	194.280332130946	474.501746839491	1	0	1	6	118.839814591205
7	3157	692.084527598367	998.259830792488	1	0	1	7	52.6832471403783
8	5324	1510.17919517912	2337.08794783149	1	0	1	8	208.001975570565
9	3707	1541.17015227663	3831.09528439531	1	0	1	9	237.410485895206
