STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	13013	418.907738765823	373.819987362576	1	0	1	1	33.5738400869293
2	3773	871.928636394834	912.482333628773	1	0	1	2	23.7614171863029
3	3542	2015.43883290401	1614.4452500383	1	0	1	3	39.4668938594498
4	22572	582.522445665937	833.493427037916	1	0	1	4	129.847409640336
5	7810	139.215412329481	222.769985417203	1	0	1	5	12.0079474758703
1	2343	311.71306628614	288.98583775698	1	0	2	1	7.20943311670428
2	31603	34.0084769569653	83.2154122682553	1	0	2	2	28.0016968060264
3	2816	142.0577238469	250.930551148722	1	0	2	3	7.52382108541121
4	12507	275.82550166761	424.710678503252	1	0	2	4	56.5585932627241
5	6380	456.725958171295	1143.15496229276	1	0	2	5	77.6565429795956
1	330	1100.02206277246	1424.64143879784	1	0	3	1	6.84416415630266
2	17853	327.424008549787	557.061568206308	1	0	3	2	144.782245296764
3	13926	153.10532990273	335.727941670092	1	0	3	3	68.0635792721497
4	11286	82.1933586349651	139.089510464096	1	0	3	4	22.8525848195684
5	35343	3.28325458141026	12.0529952718685	1	0	3	5	6.20153646827064
1	1342	2.34148440709779	3.71249816531003	1	0	4	1	18.8854410174135
2	3267	0.586966823648657	1.23988546092838	1	0	4	2	15.3546198771323
3	15587	0.0862017328260489	0.138872781820665	1	0	4	3	8.20517858805129
4	8525	0.783699999882348	1.51429227524773	1	0	4	4	48.9341965550815
1	1573	2.03859535702204	2.84298128866423	1	0	5	1	8.971843354848
2	13057	0.0858236530139012	0.173851964764221	1	0	5	2	4.55409373903401
3	4719	3.4565867251292	4.80021427657192	1	0	5	3	45.4453612453826
4	17985	0.0717661539734029	0.259292666971036	1	0	5	4	9.35577212322532
