STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	193	671.730969052936	1599.29969557487	1	0	1	1	7.46697859082303
10	795	132.418330423605	369.343733823041	1	0	1	10	7.1032255726741
2	212	6457.54101614139	6447.54555076726	1	0	1	2	33.0664843202373
3	919	1531.63085541097	1392.12505479166	1	0	1	3	30.9493479559788
4	1477	1012.22582442498	1308.38541024215	1	0	1	4	46.7491727839644
5	727	2621.00738768637	3669.93590855512	1	0	1	5	64.5432207567276
6	6940	803.531619529116	1116.57025097471	1	0	1	6	187.457692010073
7	5625	401.688791169436	453.084228620094	1	0	1	7	61.6537098774527
8	3998	100.042675608842	175.081048669485	1	0	1	8	16.9332247051836
9	2453	18.9115425619957	34.2027137677487	1	0	1	9	2.02962524764651
