STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11000	58.5974799484377	103.170161327033	1	0	1	1	2
10	28611	118.523269975965	646.059912828634	1	0	1	10	23.1425697342344
2	6578	815.165097586325	802.796036884545	1	0	1	2	6.61157362073261
3	25168	2026.30008840152	3389.68532429015	1	0	1	3	106.810472820282
4	21384	1089.80095916875	2247.31526166454	1	0	1	4	60.1670468963434
5	28556	595.44944442189	914.09150882065	1	0	1	5	32.6808088823549
6	30844	1869.73272626183	4483.11151188925	1	0	1	6	173.123484714426
7	3201	330.438895934434	821.172573574284	1	0	1	7	3.29098466981965
8	61237	388.445098634195	571.954044361899	1	0	1	8	43.8511301805213
9	34573	68.3711969753836	208.582682393734	1	0	1	9	9.02861353373574
