STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	11121	38.9360423444812	301.131914617234	1	0	1	1	2.17449924141421
2	20933	737.59275437404	3087.42201155522	1	0	1	2	41.9648914305138
3	5368	4707.23034197605	11125.8216255602	1	0	1	3	38.7795918899067
4	704	24567.8094917357	33500.7245418439	1	0	1	4	15.3138889471468
5	11319	580.103662402924	2550.88980307266	1	0	1	5	18.7481488096766
1	20625	701.626236765251	2717.17050202107	1	0	2	1	5.4243688435011
2	9031	4348.86396019206	16398.0204678541	1	0	2	2	14.3339416038508
3	4598	32619.3498537345	126024.660023975	1	0	2	3	56.0870845774255
4	20460	2321.50456689319	12382.0700368329	1	0	2	4	24.5209476390178
1	8118	131.46626615525	1023.71988151131	1	0	3	1	4.41332859048009
2	23056	1130.3846505475	4693.16834676147	1	0	3	2	57.4627194470268
3	8338	3176.8793302803	9745.11581050723	1	0	3	3	43.1504147462798
4	12419	10293.2212729947	22399.6679406454	1	0	3	4	147.728499377894
5	25289	2910.9191264888	6452.25134016298	1	0	3	5	86.6520839647902
1	14168	70.6488855522773	261.339778649149	1	0	4	1	3.71653385094403
2	4004	359.280507648841	689.590209266521	1	0	4	2	2.77146361459007
3	2112	1797.70167035509	2911.54107920935	1	0	4	3	6.17221238331059
4	7953	4121.9988916058	7474.9918669585	1	0	4	4	59.6713320303654
1	9427	266.408377425665	830.231799483449	1	0	5	1	5.54381853958076
2	6600	911.494467758983	1614.80186029729	1	0	5	2	7.54917185930325
3	10868	2788.06018228864	6692.49159325947	1	0	5	3	51.5197325455544
4	10098	5773.96181985111	13124.915867704	1	0	5	4	93.878908229597
