STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	3124	24.5925413078167	26.2104987081512	1	0	1	1	5.05597034498084
2	15862	14.2926153890877	15.5982846998495	1	0	1	2	15.2775247790311
3	2002	24.1688071846668	23.7156273544574	1	0	1	3	2.93168226096234
4	20669	37.6479198522117	39.564451563781	1	0	1	4	50.494354377428
5	7051	23.8071206154483	30.5470303864454	1	0	1	5	13.2995798111979
1	1342	23.7905403665582	27.7068000332204	1	0	2	1	6.35983394380332
2	19129	9.66976885050773	10.8458785107565	1	0	2	2	35.4865592671786
3	18414	5.49759543135795	6.38710873539372	1	0	2	3	20.1168204043915
4	7986	8.1353068789621	9.93859630256874	1	0	2	4	13.5756691803465
5	5060	13.217935871353	17.007519137079	1	0	2	5	14.7196802234744
1	12023	16.6619942226418	24.1272221337984	1	0	3	1	17.9733977047647
2	23144	29.6119522507007	38.8582200441414	1	0	3	2	55.7225956440185
3	8151	18.4407160295441	21.1121291339099	1	0	3	3	10.6623501648444
4	7436	9.42256867682426	11.2273651802943	1	0	3	4	5.17281854486492
5	24706	3.34741469440711	3.49443771698253	1	0	3	5	5.34921132960174
1	7700	2.51401965980561	2.31071412616153	1	0	4	1	16.3101109066021
2	7128	2.98061445335512	2.8623590842731	1	0	4	2	18.7030216247307
3	12573	1.97025537641739	1.97776464446913	1	0	4	3	22.7946797058345
1	451	4.28548878817324	4.3433873393564	1	0	5	1	2.2860695465349
2	1331	2.56840436673838	2.80268747294004	1	0	5	2	4.35348510807404
3	13717	1.43736537359226	1.40116780528411	1	0	5	3	22.4302246841426
4	5423	2.33412038896713	2.23322909684022	1	0	5	4	14.1337438905612
5	14993	1.08057174624819	1.06336611497989	1	0	5	5	18.6061146788218
