STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	1441	18.0411031414851	20.9249099145776	1	0	1	1	2
2	3080	118.292716344019	213.358612408204	1	0	1	2	11.2891088114236
3	7579	22.0005074044899	30.642360225864	1	0	1	3	3.98963242755447
4	8657	168.464629910171	521.512331761864	1	0	1	4	77.5587434114048
5	28688	48.4644355719593	179.758498264584	1	0	1	5	88.5907682378886
1	11033	49.1336483227994	149.004633076167	1	0	2	1	4.81034733922032
2	8316	117.23828652692	622.379201572375	1	0	2	2	15.1444183374529
3	3894	915.527949018296	3694.13512451921	1	0	2	3	42.0912448474042
4	21868	44.9199150644968	206.50547685983	1	0	2	4	13.2136769677952
5	9603	183.767124337549	1146.09776001534	1	0	2	5	32.2041349985407
1	1881	283.56645970305	1438.07841284772	1	0	3	1	8.76878431296829
2	34441	29.7455143668061	73.2224024154043	1	0	3	2	8.17499982157545
3	13244	385.90668402735	1264.92564205487	1	0	3	3	54.3065475052031
4	6721	679.890782339477	2845.36991739691	1	0	3	4	61.9927148999688
5	20933	95.8433522655989	405.372753457883	1	0	3	5	27.5076856987777
1	7920	14.4661881936089	22.8871375588044	1	0	4	1	2.64776262323767
2	11539	54.8926193303348	105.414099580866	1	0	4	2	17.76762021706
3	3003	59.3547597378704	228.30703582464	1	0	4	3	10.0146785397235
4	3124	252.665382526284	586.753285502077	1	0	4	4	26.7749668038635
5	2651	270.859534483527	358.091152217524	1	0	4	5	13.8664632186748
1	1210	54.1446320395998	97.1695963483568	1	0	5	1	2.66300984946752
2	3014	254.285003372538	437.192454276683	1	0	5	2	29.845091135356
3	6369	30.60485051085	43.5081897242936	1	0	5	3	6.2762360102843
4	2970	82.0663988837188	125.473623317122	1	0	5	4	8.44045565414797
5	23430	28.2769724753008	51.3925749514738	1	0	5	5	27.272796397564
