STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2222	1.13304567390403	0.656556170409647	1	0	1	1	2.64375760180263
2	1144	2.39281331542912	1.40262842200243	1	0	1	2	2.90786574209082
3	4642	4.83952512512399	3.20641938742108	1	0	1	3	26.9731180764581
4	6446	7.52169703198833	5.19221275443354	1	0	1	4	60.6524673154682
5	34991	2.19013257525408	2.28834466947557	1	0	1	5	145.105369751624
1	31273	2.95716707981559	3.9522527470959	1	0	2	1	37.021718328919
2	13002	6.69131905444855	13.0815771628222	1	0	2	2	50.9462926989747
3	5929	14.2374925742786	28.1561682190009	1	0	2	3	50.00314481528
4	4510	16.0740495413275	42.9681177829704	1	0	2	4	58.045049934427
1	3476	921.56221198665	1555.50625728267	1	0	3	1	50.8506185791854
2	7645	200.807611089993	331.154559569976	1	0	3	2	23.8096460289467
3	4961	455.096466222209	1170.03244136234	1	0	3	3	54.5898424196668
4	50600	110.388561433596	232.55626005403	1	0	3	4	110.668305797659
5	10538	16.4577247428037	74.5069905852215	1	0	3	5	7.38414007372282
1	9680	431.634764171321	824.921192340174	1	0	4	1	29.1720450635747
2	2222	1899.57389964647	3664.94476080711	1	0	4	2	29.7502449208133
3	3366	255.266756179595	660.358146997522	1	0	4	3	8.12031187613651
4	12969	74.5490250973195	221.951525727544	1	0	4	4	10.515833051294
1	3872	239.687371770151	377.447949283943	1	0	5	1	4.14270928490375
2	3993	509.684541922388	782.559498561855	1	0	5	2	8.85745014025449
3	4598	1470.26470066362	3527.16855180237	1	0	5	3	45.9713459823652
4	24530	69.6942095013308	137.068052199196	1	0	5	4	9.5307225826541
