STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	43	15.7457857357743	10.7851890356385	1	0	1	1	2
10	1885	5.83816112324099	5.21726605352149	1	0	1	10	29.1706615512728
2	1700	25.168250436786	27.4669891801067	1	0	1	2	138.500683823169
3	4372	16.7337928026774	17.9494537352221	1	0	1	3	232.768028996998
4	3284	10.7644702261354	12.6227993632836	1	0	1	4	122.956294803907
5	2164	24.0807067182589	38.7247761531463	1	0	1	5	248.563933119088
6	2711	7.51669805493929	8.32786830288678	1	0	1	6	66.9661461039048
7	1310	4.2015698513196	4.64208066174797	1	0	1	7	18.0374823061995
8	3737	1.23318322592351	1.84853534766912	1	0	1	8	20.4900395774841
9	2133	3.57518208105469	4.04882807675618	1	0	1	9	25.6160481695967
