STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	954	2.95641224540526	3.51496448738495	1	0	1	1	2
10	1419	1.0585416358678	3.38200309521436	1	0	1	10	2
2	656	15.7376275309012	13.5050521523515	1	0	1	2	3.63217368002958
3	1594	18.094268539078	24.6031775726324	1	0	1	3	16.0785181501505
4	4213	11.6717489352342	16.9619987689986	1	0	1	4	29.297798551556
5	2396	19.9100388408778	30.1337185120825	1	0	1	5	29.6009768199919
6	1534	9.54838178762745	13.1337632678484	1	0	1	6	8.26001898746857
7	4728	5.87928426256125	7.19106464422381	1	0	1	7	13.9391779619738
8	1391	3.46672068778009	4.73944340301395	1	0	1	8	2.70284395765644
9	4454	0.864464945144395	1.74009468021085	1	0	1	9	3.17752952068694
