STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	10703	52.4289733314289	70.5445300924505	1	0	1	1	2
10	72523	94.8998201565284	318.360456920217	1	0	1	10	27.4051061495065
2	7557	852.503555835364	854.978237648841	1	0	1	2	7.66904155522778
3	7722	2629.06499654952	3819.7725154635	1	0	1	3	35.0109507981391
4	2574	4001.16784938898	5307.25855237138	1	0	1	4	16.2149418844464
5	33077	1305.35251223912	2758.77872163998	1	0	1	5	108.312751686897
6	24728	665.343619594428	938.735593901242	1	0	1	6	27.5529995842232
7	20053	2156.29625767525	6240.18250436688	1	0	1	7	148.529682835254
8	8756	1370.91323845922	3448.45025125044	1	0	1	8	35.8398617968313
9	58916	426.489287380609	640.11428535763	1	0	1	9	44.76384479052
