STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	2486	518.682715596059	249.974855960207	1	0	1	1	4.50570186724024
10	93291	0.590507343522203	1.97301833106191	1	0	1	10	2
2	2145	277.858195531721	141.530114408743	1	0	1	2	2.20110700099282
3	9559	491.615408969989	500.15907013553	1	0	1	3	34.6645535649545
4	7777	1383.66320139425	1410.0033074625	1	0	1	4	79.505510631661
5	21043	558.548708561742	823.114309608642	1	0	1	5	125.583565140667
6	29106	75.7680103898586	158.678512649423	1	0	1	6	33.4861830472914
7	40975	342.491957787611	665.857544850212	1	0	1	7	197.817763842949
8	33099	78.4664411711118	184.503666244805	1	0	1	8	44.2776817243381
9	11671	9.73214896568967	24.2694862370882	1	0	1	9	2.05368415684159
