STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	4257	17.6050066177603	97.7589095334024	1	0	1	1	26.3770745290162
2	21934	6.0955116162995	23.8885053073985	1	0	1	2	33.2103493333164
3	9889	9.53519091974447	81.2451588910795	1	0	1	3	50.9232950026316
4	2442	36.0353475132106	267.582576472237	1	0	1	4	41.4161875334029
5	12188	2.82907258756578	11.8611046029013	1	0	1	5	9.16271565236735
1	13618	5.7341835473113	26.0299587683136	1	0	2	1	53.4169891772223
2	2277	17.2419878060546	123.711435556459	1	0	2	2	42.4488053902994
3	21142	3.31032118123731	16.146793833748	1	0	2	3	51.4428432622851
4	18612	1.54331625652083	4.51089231022213	1	0	2	4	12.6516770829322
1	39930	1.29130485851782	3.87259330159707	1	0	3	1	20.0020294335602
2	7788	7.40580723276275	22.9990184004792	1	0	3	2	23.1690435264301
3	16126	20.8837155277762	72.7079212337356	1	0	3	3	151.663559810054
4	14894	4.81533343090316	20.8805538770328	1	0	3	4	40.2277947838623
1	2134	0.809279446891102	2.18359209256376	1	0	4	1	2.17966358509449
2	15345	4.84744588381887	8.26870784999186	1	0	4	2	59.3510055154745
3	3410	11.6344072693207	22.1628389419707	1	0	4	3	35.3511307704215
4	7579	3.12102873899627	6.74053465172233	1	0	4	4	23.8962522113237
5	253	32.3875241891309	54.8696923882959	1	0	4	5	6.4934662446203
1	17006	10.2871140891802	23.5352054011185	1	0	5	1	4.20028631579024
2	3091	34.0418335832028	113.114860444549	1	0	5	2	3.66925079385478
3	814	239.906524008367	1870.19818425966	1	0	5	3	15.9760997570818
4	16423	9.55129991906799	52.4592357407455	1	0	5	4	9.04134788313854
