STRATO	N	M1	S1	COST	CENS	DOM1	X1	SOLUZ
1	22935	2.62915765464165	20.3197647122666	1	0	1	1	2.8238200828088
2	19734	36.6071788794251	145.468531661785	1	0	1	2	17.3941728836925
3	4818	421.052762888628	607.33452213277	1	0	1	3	17.7302298999862
4	2134	1397.05524306027	994.474316164042	1	0	1	4	12.8590116457198
5	1089	2983.86950571545	1419.10291996851	1	0	1	5	9.36399938903911
1	21230	2.02066621484494	10.4677965805174	1	0	2	1	2
2	7359	32.1928504124234	124.789448086541	1	0	2	2	6.88618236903252
3	4499	96.6908328146393	253.32998112901	1	0	2	3	8.54642404300379
4	17622	152.299167546678	365.755814229996	1	0	2	4	48.3312790690344
5	4939	1692.77562303879	1031.66261451232	1	0	2	5	38.2083754082274
1	13497	38.5285273406387	188.428762400375	1	0	3	1	16.9318912331777
2	27126	15.1096009119563	66.463164293713	1	0	3	2	12.0029444982864
3	22143	87.1209117442657	198.18277993664	1	0	3	3	29.2161780462507
4	6919	396.5718763412	459.689158942587	1	0	3	4	21.175253526093
5	9053	1329.417452078	616.58816191496	1	0	3	5	37.1628257558359
1	3751	110.829691833936	358.208488150322	1	0	4	1	24.2914458631226
2	6930	35.8190519304195	84.8631448518068	1	0	4	2	10.632191370582
3	11352	292.119828053933	386.646070042803	1	0	4	3	79.3517321438694
4	4169	891.776729780858	579.389016197164	1	0	4	4	43.6689330898082
5	2519	1695.59425701718	1014.53222403922	1	0	4	5	46.2023900186361
1	11957	52.2319411736542	124.726086548689	1	0	5	1	21.7171653683097
2	12969	133.579803692077	298.467137440348	1	0	5	2	56.3672209794402
3	7040	486.01878169713	546.607999678846	1	0	5	3	56.0366617895682
4	3916	1144.10390524849	831.581900178941	1	0	5	4	47.4210673017162
5	1452	1539.16740988086	1554.90912962984	1	0	5	5	32.8772317529068
